D:\Data GC-MS-77B\2017\MARCH\26-03-17\17518-17 SKDM.D 26 Mar 17  04:04 pm
Start of data points
3.11087,1465244
3.11825,1344274
3.12562,1551429
3.133,2234021
3.14038,2578859
3.14775,2732055
3.15513,3803288
3.1625,4513063
3.16988,4300442
3.17725,3781648
3.18463,3544269
3.19202,3314553
3.19938,2906857
3.20677,2446383
3.21413,2047891
3.22152,1740594
3.22888,1472487
3.23627,1390911
3.24365,1619023
3.25102,1761971
3.2584,1581048
3.26577,1371981
3.27315,1146596
3.28053,946643
3.2879,788520
3.29528,692370
3.30265,643009
3.31003,630873
3.3174,581389
3.32478,570532
3.33217,970361
3.33953,3225617
3.34692,6265582
3.35428,6775846
3.36167,5999263
3.36905,5071033
3.37642,4299672
3.3838,3637065
3.39117,3473427
3.39855,4724102
3.40592,6180612
3.4133,6265921
3.42068,5651634
3.42805,4845349
3.43543,4159783
3.4428,3642492
3.45018,3830231
3.45757,4924555
3.46493,5118623
3.47232,4569603
3.47968,3943652
3.48707,3260277
3.49443,2792205
3.50182,2525180
3.5092,3058464
3.51657,4297460
3.52395,4699608
3.53132,4700555
3.5387,4764352
3.54608,5991069
3.55345,12862103
3.56083,19398982
3.5682,20089148
3.57558,17651064
3.58295,15307085
3.59033,13088833
3.59772,12035528
3.60508,11958006
3.61247,11502874
3.61983,10337967
3.62722,8947510
3.6346,7629984
3.64197,6122038
3.64935,4735196
3.65672,3673191
3.6641,2862315
3.67147,2345311
3.67885,2228054
3.68623,2079856
3.6936,1766276
3.70098,1594607
3.70835,1481361
3.71573,1361267
3.72312,1115490
3.73048,900138
3.73787,707091
3.74523,574917
3.75262,464293
3.75998,427537
3.76737,470796
3.77475,497796
3.78212,590583
3.7895,1019211
3.79687,1451865
3.80425,1422455
3.81162,1384033
3.819,1510345
3.82638,1573538
3.83375,1500111
3.84113,1413942
3.8485,1266435
3.85588,1058575
3.86327,875624
3.87063,787241
3.87802,777987
3.88538,851123
3.89277,945789
3.90013,1050953
3.90752,2057559
3.9149,3993905
3.92227,4544628
3.92965,3768353
3.93702,3123144
3.9444,2601606
3.95178,2185339
3.95915,1785460
3.96653,1464406
3.9739,1182320
3.98128,958247
3.98865,880935
3.99603,1015422
4.00342,1146417
4.01078,1015945
4.01817,803505
4.02553,715564
4.03292,781862
4.0403,957872
4.04767,1184466
4.05505,1306531
4.06242,1134982
4.0698,962571
4.07717,793539
4.08455,668468
4.09193,655088
4.0993,679940
4.10668,628509
4.11405,504172
4.12143,412839
4.12882,376610
4.13618,369814
4.14357,329348
4.15093,297313
4.15832,279167
4.16568,273526
4.17307,367797
4.18045,562687
4.18782,638428
4.1952,620237
4.20257,607836
4.20995,556067
4.21733,467696
4.2247,412127
4.23208,424203
4.23945,476098
4.24683,574922
4.2542,764182
4.26158,893404
4.26897,850832
4.27633,739085
4.28372,625285
4.29108,566307
4.29847,484642
4.30585,429542
4.31322,462387
4.3206,520648
4.32797,626141
4.33535,1108621
4.34272,1682250
4.3501,1738783
4.35748,1515775
4.36485,1216432
4.37223,1000840
4.3796,918387
4.38698,887974
4.39435,758265
4.40173,593775
4.40912,607566
4.41648,797608
4.42387,947685
4.43123,884447
4.43862,787837
4.446,716621
4.45337,638529
4.46075,535105
4.46812,449083
4.4755,397914
4.48287,397633
4.49025,413049
4.49763,404669
4.505,375510
4.51238,354574
4.51975,366763
4.52713,417723
4.53452,494122
4.54188,523901
4.54927,498321
4.55663,504872
4.56402,508519
4.57138,478740
4.57877,417383
4.58615,412416
4.59352,557762
4.6009,659845
4.60827,639838
4.61565,610328
4.62303,586850
4.6304,566408
4.63778,566332
4.64515,611391
4.65253,621071
4.6599,544663
4.66728,635252
4.67467,2312342
4.68203,6731719
4.68942,9861723
4.69678,9277736
4.70417,6863711
4.71155,4796525
4.71892,3251791
4.7263,2156952
4.73367,1417311
4.74105,938286
4.74842,662390
4.7558,656917
4.76318,2164337
4.77055,9232405
4.77793,19228090
4.7853,22870380
4.79268,20282534
4.80007,14713813
4.80743,9844716
4.81482,6430466
4.82218,3940074
4.82957,2144155
4.83693,1185707
4.84432,763987
4.8517,596337
4.85907,568015
4.86645,566837
4.87382,537366
4.8812,457225
4.88858,410362
4.89595,420311
4.90333,402400
4.9107,335451
4.91808,267933
4.92545,234539
4.93283,265102
4.94022,300082
4.94758,322743
4.95497,393417
4.96233,483657
4.96972,533714
4.97708,567834
4.98447,539908
4.99185,549423
4.99922,590696
5.0066,577045
5.01397,580484
5.02135,545782
5.02873,478781
5.0361,457457
5.04348,474843
5.05085,634457
5.05823,2494772
5.0656,7821383
5.07298,11468745
5.08037,9549765
5.08773,6294056
5.09512,3974676
5.10248,2792275
5.10987,2665462
5.11725,2376128
5.12462,1576084
5.132,889835
5.13937,517145
5.14675,315663
5.15412,246104
5.1615,201605
5.16888,159347
5.17625,145941
5.18363,173548
5.191,204201
5.19838,251695
5.20577,281858
5.21313,260062
5.22052,260029
5.22788,316318
5.23527,343899
5.24263,287901
5.25002,263259
5.2574,311970
5.26477,348707
5.27215,309488
5.27952,254255
5.2869,198347
5.29428,154225
5.30165,156286
5.30903,183869
5.3164,238456
5.32378,328858
5.33115,346057
5.33853,294162
5.34592,229353
5.35328,181505
5.36067,172374
5.36803,167172
5.37542,159666
5.3828,179187
5.39017,255508
5.39755,328311
5.40492,424823
5.4123,495549
5.41967,441009
5.42705,362314
5.43443,415639
5.4418,738605
5.44918,1012317
5.45655,942202
5.46393,718559
5.47132,491799
5.47868,375424
5.48607,285096
5.49343,228804
5.50082,256418
5.50818,383893
5.51557,549109
5.52295,540818
5.53032,389048
5.5377,324233
5.54507,302463
5.55245,250777
5.55982,205325
5.5672,189296
5.57458,198656
5.58195,272538
5.58933,344935
5.5967,322938
5.60408,267944
5.61147,247273
5.61883,223616
5.62622,184861
5.63358,159808
5.64097,165943
5.64833,172876
5.65572,159558
5.6631,169445
5.67047,190998
5.67785,201428
5.68522,200740
5.6926,195038
5.69998,196926
5.70735,187795
5.71473,186723
5.7221,207874
5.72948,206475
5.73685,172958
5.74423,141640
5.75162,153695
5.75898,254395
5.76637,406537
5.77373,521829
5.78112,934069
5.7885,2020631
5.79587,2452392
5.80325,1625926
5.81062,820431
5.818,500905
5.82537,459450
5.83275,534072
5.84013,799186
5.8475,766106
5.85488,486556
5.86225,565643
5.86963,1900899
5.87702,5391533
5.88438,7995990
5.89177,6605782
5.89913,5172538
5.90652,3841475
5.91388,2061489
5.92127,880851
5.92865,387676
5.93602,258820
5.9434,563288
5.95077,1619707
5.95815,3241340
5.96553,3485175
5.9729,2024579
5.98028,798258
5.98765,334286
5.99503,237705
6.0024,232008
6.00978,240745
6.01717,248081
6.02453,226829
6.03192,212561
6.03928,207161
6.04667,185537
6.05405,142488
6.06142,111336
6.0688,103419
6.07617,112598
6.08355,208924
6.09092,825055
6.0983,2308398
6.10568,2873482
6.11305,1876086
6.12043,830713
6.1278,393772
6.13518,237506
6.14255,173723
6.14993,171106
6.15732,180294
6.16468,176018
6.17207,186784
6.17943,230701
6.18682,235446
6.1942,213235
6.20157,230974
6.20895,238684
6.21632,225412
6.2237,210489
6.23107,179409
6.23845,321760
6.24583,1997488
6.2532,7053365
6.26058,10223199
6.26795,7322454
6.27533,3202186
6.28272,1366586
6.29008,502547
6.29747,199981
6.30483,143667
6.31222,124484
6.31958,125007
6.32697,150097
6.33435,171426
6.34172,174089
6.3491,156962
6.35647,126752
6.36385,102595
6.37123,101886
6.3786,122095
6.38598,135313
6.39335,116895
6.40073,102243
6.4081,157754
6.41548,284035
6.42287,311408
6.43023,259610
6.43762,241103
6.44498,253375
6.45237,323044
6.45975,314795
6.46712,213836
6.4745,139300
6.48187,127677
6.48925,136264
6.49662,155854
6.504,171408
6.51138,141119
6.51875,115499
6.52613,120637
6.5335,168869
6.54088,183698
6.54827,224109
6.55563,308493
6.56302,356421
6.57038,451790
6.57777,433942
6.58513,608038
6.59252,1713006
6.5999,2633977
6.60727,1801253
6.61465,665935
6.62202,216958
6.6294,125801
6.63678,137772
6.64415,146482
6.65153,139249
6.6589,162473
6.66628,201822
6.67365,205805
6.68103,163200
6.68842,164936
6.69578,238016
6.70317,282128
6.71053,215063
6.71792,185731
6.72528,159326
6.73267,143633
6.74005,147508
6.74742,263733
6.7548,704510
6.76217,1017087
6.76955,679725
6.77693,268525
6.7843,116279
6.79168,90365
6.79905,95762
6.80643,89531
6.8138,80916
6.82118,91940
6.82857,102445
6.83593,99066
6.84332,94275
6.85068,140333
6.85807,222772
6.86545,229443
6.87282,301171
6.8802,557764
6.88757,674149
6.89495,894363
6.90232,1275226
6.9097,1022450
6.91708,636150
6.92445,342642
6.93183,239655
6.9392,477160
6.94658,757412
6.95397,799895
6.96133,620406
6.96872,652673
6.97608,1104293
6.98347,1037161
6.99083,584085
6.99822,311989
7.0056,195353
7.01297,134156
7.02035,168497
7.02772,205163
7.0351,154035
7.04248,100731
7.04985,114628
7.05723,218431
7.0646,290235
7.07198,271370
7.07935,428928
7.08673,485525
7.09412,276425
7.10148,129738
7.10887,85055
7.11623,74251
7.12362,67433
7.131,69863
7.13837,97280
7.14575,139975
7.15312,151705
7.1605,126221
7.16787,109212
7.17525,163603
7.18263,468381
7.19,769371
7.19738,597772
7.20475,552163
7.21213,728218
7.21952,495224
7.22688,181524
7.23427,91836
7.24163,97402
7.24902,161319
7.25638,224289
7.26377,225311
7.27115,463196
7.27852,1066488
7.2859,1047386
7.29327,440392
7.30065,155933
7.30803,174856
7.3154,362718
7.32278,429080
7.33015,236940
7.33753,109737
7.3449,90739
7.35228,121493
7.35967,194191
7.36703,328133
7.37442,373550
7.38178,212790
7.38917,111150
7.39653,83581
7.40392,77316
7.4113,78336
7.41867,88369
7.42605,109680
7.43342,129302
7.4408,143155
7.44818,136091
7.45555,104323
7.46293,95154
7.4703,126042
7.47768,146534
7.48505,112940
7.49243,83098
7.49982,84431
7.50718,144838
7.51457,286355
7.52193,329785
7.52932,207899
7.5367,117113
7.54407,119431
7.55145,119786
7.55882,110253
7.5662,89838
7.57357,72891
7.58095,84400
7.58833,92456
7.5957,93940
7.60308,150549
7.61045,402089
7.61783,650022
7.62522,438042
7.63258,152867
7.63997,71007
7.64733,91169
7.65472,317856
7.66208,783112
7.66947,779884
7.67685,334312
7.68422,110292
7.6916,71821
7.69897,61639
7.70635,61933
7.71373,68836
7.7211,83401
7.72848,92253
7.73585,87838
7.74323,80703
7.7506,88746
7.75798,83079
7.76537,74353
7.77273,68620
7.78012,66271
7.78748,69874
7.79487,76216
7.80225,81780
7.80962,104127
7.817,185568
7.82437,206289
7.83175,122410
7.83912,86951
7.8465,74135
7.85388,79449
7.86125,108003
7.86863,197780
7.876,433863
7.88338,517969
7.89077,382968
7.89813,312782
7.90552,192238
7.91288,114971
7.92027,134037
7.92763,146503
7.93502,130332
7.9424,121098
7.94977,136522
7.95715,121909
7.96452,87094
7.9719,140290
7.97927,244677
7.98665,293639
7.99403,441557
8.0014,622305
8.00878,569240
8.01615,396092
8.02353,241169
8.03092,277512
8.03828,270082
8.04567,141678
8.05303,88654
8.06042,125038
8.06778,175692
8.07517,159412
8.08255,123997
8.08992,160486
8.0973,179601
8.10467,173539
8.11205,163685
8.11943,167177
8.1268,153455
8.13418,136855
8.14155,139855
8.14893,138772
8.1563,152747
8.16368,115059
8.17107,68032
8.17843,54794
8.18582,52930
8.19318,59342
8.20057,73695
8.20795,123233
8.21532,218211
8.2227,190802
8.23007,101995
8.23745,65403
8.24482,54076
8.2522,49967
8.25958,50329
8.26695,49834
8.27433,48254
8.2817,47899
8.28908,51827
8.29647,59909
8.30383,73992
8.31122,102412
8.31858,139652
8.32597,125057
8.33333,82745
8.34072,73240
8.3481,94326
8.35547,126019
8.36285,275363
8.37022,657028
8.3776,821752
8.38498,519263
8.39235,465324
8.39973,499888
8.4071,258164
8.41448,120099
8.42185,85588
8.42923,76490
8.43662,93829
8.44398,145251
8.45137,237269
8.45873,261774
8.46612,186357
8.4735,202456
8.48087,276088
8.48825,252643
8.49562,132454
8.503,69774
8.51037,63401
8.51775,63629
8.52513,61459
8.5325,66750
8.53988,72138
8.54725,64035
8.55463,60146
8.562,62998
8.56938,92779
8.57677,139692
8.58413,121112
8.59152,71174
8.59888,57602
8.60627,56306
8.61365,58327
8.62102,61983
8.6284,62795
8.63577,60179
8.64315,56617
8.65052,52712
8.6579,49870
8.66528,58283
8.67265,78262
8.68003,82589
8.6874,69337
8.69478,64094
8.70217,67476
8.70953,65737
8.71692,75922
8.72428,83114
8.73167,66858
8.73903,56377
8.74642,52902
8.7538,51575
8.76117,54788
8.76855,59908
8.77592,63113
8.7833,60506
8.79068,54571
8.79805,50646
8.80543,50724
8.8128,51833
8.82018,62063
8.82755,85149
8.83493,105566
8.84232,101454
8.84968,93634
8.85707,100474
8.86443,88593
8.87182,64963
8.8792,50325
8.88657,54650
8.89395,65187
8.90132,71915
8.9087,73533
8.91607,61470
8.92345,58516
8.93083,86463
8.9382,158819
8.94558,239701
8.95295,214267
8.96033,152753
8.96772,121909
8.97508,100461
8.98247,84757
8.98983,100966
8.99722,142429
9.00458,133245
9.01197,94331
9.01935,76575
9.02672,71379
9.0341,67906
9.04147,71015
9.04885,71372
9.05623,63850
9.0636,56249
9.07098,54500
9.07835,58328
9.08573,61748
9.0931,57862
9.10048,56902
9.10787,60380
9.11523,58768
9.12262,57313
9.12998,68157
9.13737,82035
9.14473,72665
9.15212,57479
9.1595,58678
9.16687,64934
9.17425,66286
9.18162,60742
9.189,54531
9.19638,54328
9.20375,52587
9.21113,54966
9.2185,60842
9.22588,57369
9.23325,51397
9.24063,46340
9.24802,44636
9.25538,47592
9.26277,51869
9.27013,56423
9.27752,67283
9.2849,89334
9.29227,94952
9.29965,75701
9.30702,57308
9.3144,61366
9.32177,70199
9.32915,65003
9.33653,53290
9.3439,53765
9.35128,78928
9.35865,112796
9.36603,88352
9.37342,58440
9.38078,49663
9.38817,50863
9.39553,50712
9.40292,50599
9.41028,51688
9.41767,53307
9.42505,51557
9.43242,56968
9.4398,74121
9.44717,135745
9.45455,281632
9.46193,294925
9.4693,153381
9.47668,63686
9.48405,46178
9.49143,45136
9.4988,45668
9.50618,48831
9.51357,51463
9.52093,49770
9.52832,46572
9.53568,46036
9.54307,48993
9.55045,51290
9.55782,53422
9.5652,55235
9.57257,52713
9.57995,48569
9.58732,46859
9.5947,50754
9.60208,49459
9.60945,50740
9.61683,84734
9.6242,157484
9.63158,160880
9.63897,87889
9.64633,51215
9.65372,44822
9.66108,46523
9.66847,45688
9.67583,44282
9.68322,43308
9.6906,43390
9.69797,42817
9.70535,43329
9.71272,42725
9.7201,42806
9.72747,43014
9.73485,42054
9.74223,44696
9.7496,52581
9.75698,51721
9.76435,44465
9.77173,40736
9.77912,40805
9.78648,41647
9.79387,44465
9.80123,45959
9.80862,42997
9.81598,42909
9.82337,42182
9.83075,41608
9.83812,41228
9.8455,43614
9.85287,45169
9.86025,43395
9.86763,40714
9.875,40054
9.88238,40802
9.88975,41243
9.89713,40422
9.9045,42577
9.91188,41934
9.91927,41679
9.92663,41929
9.93402,42421
9.94138,41500
9.94877,41768
9.95615,41155
9.96352,41833
9.9709,41331
9.97827,48218
9.98565,58103
9.99302,56431
10.0004,47223
10.0078,43472
10.0152,42376
10.0225,42008
10.0299,41534
10.0373,41618
10.0447,42450
10.052,45629
10.0594,44506
10.0668,44719
10.0742,51957
10.0815,55287
10.0889,47876
10.0963,41686
10.1037,41183
10.1111,40234
10.1184,41032
10.1258,40762
10.1332,41015
10.1406,40044
10.1479,39519
10.1553,39207
10.1627,39509
10.1701,41406
10.1774,40669
10.1848,42428
10.1922,51357
10.1996,49787
10.2069,44738
10.2143,44413
10.2217,48009
10.2291,44685
10.2365,41973
10.2438,46350
10.2512,87659
10.2586,187201
10.266,188290
10.2733,82257
10.2807,46108
10.2881,42618
10.2955,41872
10.3028,41339
10.3102,41531
10.3176,41141
10.325,40057
10.3323,41869
10.3397,43587
10.3471,43874
10.3545,47201
10.3619,55853
10.3692,56421
10.3766,46010
10.384,40213
10.3914,42572
10.3987,48689
10.4061,59076
10.4135,60518
10.4209,48943
10.4282,42649
10.4356,40491
10.443,42485
10.4504,47745
10.4577,60621
10.4651,60575
10.4725,53052
10.4799,44877
10.4872,41321
10.4946,40142
10.502,39446
10.5094,39793
10.5168,41206
10.5241,40688
10.5315,41877
10.5389,42692
10.5463,42229
10.5536,40767
10.561,40653
10.5684,43046
10.5758,49192
10.5831,55641
10.5905,63629
10.5979,70109
10.6053,59964
10.6126,46958
10.62,46919
10.6274,52698
10.6348,52927
10.6422,45276
10.6495,40704
10.6569,39525
10.6643,39757
10.6717,40580
10.679,43182
10.6864,42623
10.6938,41554
10.7012,40629
10.7085,41061
10.7159,39616
10.7233,39567
10.7307,39899
10.738,39770
10.7454,41120
10.7528,43632
10.7602,46569
10.7676,49049
10.7749,56664
10.7823,63776
10.7897,60386
10.7971,49954
10.8044,47175
10.8118,45084
10.8192,43229
10.8266,40935
10.8339,39915
10.8413,40337
10.8487,42207
10.8561,44422
10.8634,45122
10.8708,43715
10.8782,44368
10.8856,50241
10.8929,52979
10.9003,52043
10.9077,48664
10.9151,47267
10.9225,47149
10.9298,43391
10.9372,41591
10.9446,40041
10.952,41248
10.9593,41327
10.9667,41391
10.9741,40971
10.9815,40253
10.9888,39782
10.9962,40180
11.0036,40081
11.011,40749
11.0183,39206
11.0257,39505
11.0331,41120
11.0405,42672
11.0479,48870
11.0552,51869
11.0626,47905
11.07,50784
11.0774,53920
11.0847,52247
11.0921,45847
11.0995,47732
11.1069,64851
11.1142,77574
11.1216,58413
11.129,46420
11.1364,44369
11.1437,43552
11.1511,42500
11.1585,41825
11.1659,41725
11.1733,43100
11.1806,45236
11.188,45148
11.1954,43628
11.2028,41799
11.2101,42061
11.2175,42793
11.2249,44541
11.2323,47404
11.2396,64382
11.247,107561
11.2544,110718
11.2618,70119
11.2691,49675
11.2765,46058
11.2839,44462
11.2913,44514
11.2987,45869
11.306,53503
11.3134,61398
11.3208,58571
11.3282,48772
11.3355,44657
11.3429,44356
11.3503,44640
11.3577,43840
11.365,43437
11.3724,43510
11.3798,44911
11.3872,43985
11.3945,44839
11.4019,45296
11.4093,45532
11.4167,43969
11.424,43406
11.4314,43384
11.4388,42928
11.4462,43291
11.4536,43185
11.4609,45013
11.4683,46410
11.4757,50318
11.4831,52056
11.4904,52207
11.4978,50577
11.5052,47448
11.5126,46270
11.5199,45280
11.5273,47592
11.5347,52087
11.5421,53402
11.5494,50882
11.5568,49758
11.5642,52039
11.5716,53910
11.579,50714
11.5863,49026
11.5937,48208
11.6011,46574
11.6085,45675
11.6158,46392
11.6232,48223
11.6306,49623
11.638,46606
11.6453,46501
11.6527,46317
11.6601,46545
11.6675,46947
11.6748,48339
11.6822,49947
11.6896,51148
11.697,54230
11.7044,54319
11.7117,52319
11.7191,48962
11.7265,47676
11.7339,47221
11.7412,47044
11.7486,46197
11.756,46530
11.7634,46034
11.7707,45454
11.7781,44506
11.7855,46166
11.7929,48493
11.8002,50588
11.8076,50859
11.815,51510
11.8224,50123
11.8297,48071
11.8371,48861
11.8445,50069
11.8519,53802
11.8593,61612
11.8666,64107
11.874,55166
11.8814,49302
11.8888,48845
11.8961,49279
11.9035,63118
11.9109,141770
11.9183,248662
11.9256,174185
11.933,78065
11.9404,59175
11.9478,58349
11.9551,60741
11.9625,63871
11.9699,64495
11.9773,64250
11.9847,67840
11.992,75839
11.9994,76237
12.0068,63277
12.0142,57098
12.0215,56742
12.0289,58050
12.0363,60280
12.0437,62136
12.051,59874
12.0584,58362
12.0658,56205
12.0732,55569
12.0805,54757
12.0879,54091
12.0953,54544
12.1027,55866
12.1101,55088
12.1174,54896
12.1248,56998
12.1322,56150
12.1396,57704
12.1469,59677
12.1543,60009
12.1617,57253
12.1691,57080
12.1764,56363
12.1838,56418
12.1912,57943
12.1986,57371
12.2059,58077
12.2133,59308
12.2207,65596
12.2281,64348
12.2354,59882
12.2428,64862
12.2502,79811
12.2576,74741
12.265,70856
12.2723,70036
12.2797,69301
12.2871,72039
12.2945,72933
12.3018,68890
12.3092,67719
12.3166,70022
12.324,77348
12.3313,84796
12.3387,77904
12.3461,65212
12.3535,59608
12.3608,63344
12.3682,64422
12.3756,62739
12.383,59906
12.3904,60970
12.3977,64897
12.4051,73839
12.4125,76079
12.4199,67963
12.4272,66673
12.4346,64640
12.442,62499
12.4494,63288
12.4567,64915
12.4641,70364
12.4715,75052
12.4789,70261
12.4862,67296
12.4936,79912
12.501,90283
12.5084,81517
12.5158,77636
12.5231,76376
12.5305,73123
12.5379,69125
12.5453,65880
12.5526,62841
12.56,66084
12.5674,71691
12.5748,71678
12.5821,71517
12.5895,71748
12.5969,74884
12.6043,82528
12.6116,89610
12.619,103760
12.6264,110904
12.6338,104043
12.6412,87275
12.6485,78948
12.6559,80168
12.6633,85780
12.6707,109031
12.678,171998
12.6854,172447
12.6928,105761
12.7002,78492
12.7075,75203
12.7149,79061
12.7223,87802
12.7297,92432
12.737,89387
12.7444,87414
12.7518,86213
12.7592,87351
12.7665,92495
12.7739,116275
12.7813,130887
12.7887,111927
12.7961,90871
12.8034,83840
12.8108,84296
12.8182,85610
12.8256,83689
12.8329,82478
12.8403,87003
12.8477,90932
12.8551,87792
12.8624,85459
12.8698,84382
12.8772,82520
12.8846,79678
12.8919,81336
12.8993,79521
12.9067,77063
12.9141,76527
12.9215,77585
12.9288,80107
12.9362,82859
12.9436,90661
12.951,105557
12.9583,103812
12.9657,86064
12.9731,78370
12.9805,81796
12.9878,98603
12.9952,113950
13.0026,109113
13.01,102480
13.0173,97336
13.0247,91451
13.0321,88542
13.0395,80931
13.0469,77603
13.0542,83182
13.0616,92361
13.069,93724
13.0764,95611
13.0837,103698
13.0911,103312
13.0985,93278
13.1059,92243
13.1132,91023
13.1206,79691
13.128,75364
13.1354,80570
13.1427,92484
13.1501,93651
13.1575,86050
13.1649,81222
13.1722,77243
13.1796,80340
13.187,80961
13.1944,79917
13.2018,89761
13.2091,95932
13.2165,85187
13.2239,76500
13.2313,76159
13.2386,84566
13.246,102125
13.2534,105354
13.2608,96988
13.2681,89107
13.2755,85199
13.2829,82024
13.2903,81332
13.2976,78817
13.305,78330
13.3124,78692
13.3198,80210
13.3272,83449
13.3345,80173
13.3419,77909
13.3493,84708
13.3567,107409
13.364,121620
13.3714,107794
13.3788,92450
13.3862,88452
13.3935,121529
13.4009,278246
13.4083,434394
13.4157,283041
13.423,123965
13.4304,87736
13.4378,87326
13.4452,88803
13.4526,83648
13.4599,84881
13.4673,87126
13.4747,92202
13.4821,96487
13.4894,93933
13.4968,90148
13.5042,91162
13.5116,101642
13.5189,126386
13.5263,138395
13.5337,113081
13.5411,87558
13.5484,82494
13.5558,82915
13.5632,79255
13.5706,77602
13.5779,76518
13.5853,79133
13.5927,81975
13.6001,80789
13.6075,79774
13.6148,78640
13.6222,76536
13.6296,72841
13.637,73054
13.6443,78919
13.6517,86763
13.6591,90986
13.6665,82841
13.6738,73026
13.6812,69736
13.6886,72104
13.696,79270
13.7033,93664
13.7107,96153
13.7181,86743
13.7255,81557
13.7329,84127
13.7402,88198
13.7476,85691
13.755,77789
13.7624,76207
13.7697,77229
