D:\Data GC-MS-77B\2017\MARCH\29-03-17\18293-17 2 LQ SKDM.D 29 Mar 17  02:37 pm
Start of data points
2.87483,21134990
2.88222,20459854
2.88958,19978210
2.89697,19168860
2.90433,18022796
2.91172,16605819
2.91908,15104173
2.92647,13373728
2.93385,11724374
2.94122,10097598
2.9486,8817396
2.95597,7828091
2.96335,7310784
2.97073,6761445
2.9781,6168789
2.98548,5605758
2.99285,5490319
3.00023,5542938
3.0076,5436980
3.01498,5151064
3.02237,4648085
3.02973,4120037
3.03712,3585309
3.04448,3309399
3.05187,3298091
3.05925,3297627
3.06662,3392298
3.074,4220677
3.08137,6269933
3.08875,9425664
3.09612,12150878
3.1035,13311800
3.11088,13106818
3.11825,12301947
3.12563,11313562
3.133,9910434
3.14038,8884238
3.14777,8678760
3.15513,9212806
3.16252,9827227
3.16988,10930291
3.17727,12410287
3.18463,13435749
3.19202,13600215
3.1994,13684575
3.20677,13764041
3.21415,13241432
3.22152,12251703
3.2289,10938331
3.23628,9321557
3.24365,7775731
3.25103,6693597
3.2584,6515731
3.26578,7150973
3.27315,7641474
3.28053,7473838
3.28792,7015900
3.29528,6337070
3.30267,5548180
3.31003,4755106
3.31742,4070154
3.3248,3543991
3.33217,3174695
3.33955,2930528
3.34692,3161829
3.3543,4200314
3.36167,6164289
3.36905,7795985
3.37643,8360980
3.3838,8435723
3.39118,8075789
3.39855,7530223
3.40593,7043548
3.41332,7768583
3.42068,9613290
3.42807,11805473
3.43543,12846711
3.44282,13138473
3.45018,12926804
3.45757,12280478
3.46495,11710442
3.47232,11788032
3.4797,11961613
3.48707,11790009
3.49445,11144468
3.50182,10483661
3.5092,9859891
3.51658,9631319
3.52395,10174303
3.53133,11475875
3.5387,13335225
3.54608,15461601
3.55347,18829322
3.56083,26855746
3.56822,33515302
3.57558,36415456
3.58297,36466104
3.59033,35372068
3.59772,34362848
3.6051,33322818
3.61247,32355332
3.61985,31601918
3.62722,31153536
3.6346,31542676
3.64198,34510572
3.64935,38147420
3.65673,37683580
3.6641,34861844
3.67148,30479116
3.67885,26160790
3.68623,20923082
3.69362,15833165
3.70098,12059573
3.70837,11344610
3.71573,12501267
3.72312,13147669
3.7305,12516365
3.73787,11320399
3.74525,9463617
3.75262,7420216
3.76,5765221
3.76737,5058945
3.77475,4475864
3.78213,3934195
3.7895,3724518
3.79688,3730611
3.80425,4234827
3.81163,5877416
3.81902,7684130
3.82638,8341343
3.83377,8448076
3.84113,8917005
3.84852,9615110
3.85588,9932744
3.86327,9719172
3.87065,8731719
3.87802,7414767
3.8854,5975546
3.89277,5116641
3.90015,4861635
3.90753,5153767
3.9149,5667880
3.92228,8042685
3.92965,14640796
3.93703,20706794
3.9444,23704070
3.95178,23784266
3.95917,21637200
3.96653,18405402
3.97392,14655773
3.98128,11097125
3.98867,8095395
3.99605,6230880
4.00342,5187263
4.0108,5494703
4.01817,6989583
4.02555,8095445
4.03292,7907603
4.0403,6740871
4.04768,5819993
4.05505,5711943
4.06243,6613005
4.0698,7751701
4.07718,7979919
4.08455,7307088
4.09193,6334911
4.09932,5257385
4.10668,4490642
4.11407,4207760
4.12143,4010427
4.12882,3538492
4.1362,2886963
4.14357,2422861
4.15095,2201560
4.15832,2016827
4.1657,1843689
4.17307,1649919
4.18045,1536058
4.18783,1957695
4.1952,3242594
4.20258,4448334
4.20995,5131788
4.21733,5827526
4.22472,5799644
4.23208,5167887
4.23947,4248353
4.24683,3649224
4.25422,3411249
4.26158,3811267
4.26897,5054330
4.27635,6420133
4.28372,6874781
4.2911,6492151
4.29847,5962768
4.30585,5333392
4.31323,4564776
4.3206,3998499
4.32798,3988508
4.33535,4448862
4.34273,5594234
4.3501,8581050
4.35748,12117931
4.36487,13765239
4.37223,13625749
4.37962,12202094
4.38698,10422023
4.39437,8851812
4.40175,7570997
4.40912,6186397
4.4165,5120128
4.42387,4353001
4.43125,4002085
4.43862,3853862
4.446,3809712
4.45338,4042812
4.46075,4294097
4.46813,4302566
4.4755,4030303
4.48288,3654964
4.49027,3247561
4.49763,3042593
4.50502,2959886
4.51238,2851166
4.51977,2715289
4.52713,2681096
4.53452,2680999
4.5419,2729374
4.54927,2935336
4.55665,3041047
4.56402,3161029
4.5714,3374801
4.57878,3604740
4.58615,3577369
4.59353,3439701
4.6009,3439176
4.60828,3751400
4.61565,4133025
4.62303,4267408
4.63042,4388005
4.63778,4545220
4.64517,4552319
4.65253,4673848
4.65992,4742117
4.66728,4658424
4.67467,5002990
4.68205,9926832
4.68942,21767478
4.6968,29785020
4.70417,33135264
4.71155,34769164
4.71893,35728632
4.7263,36172180
4.73368,36472188
4.74105,36619632
4.74843,36683252
4.7558,36087956
4.76318,34096352
4.77057,29888024
4.77793,23915950
4.78532,23463010
4.79268,29309552
4.80007,34146916
4.80745,36983760
4.81482,37371876
4.8222,36615524
4.82957,35858992
4.83695,35187956
4.84432,34266592
4.8517,33604236
4.85908,32741032
4.86645,31977016
4.87383,31443784
4.8812,34291412
4.88858,7880510
4.89597,5589491
4.90333,4392820
4.91072,6384053
4.91808,6095062
4.92547,3666631
4.93283,3406913
4.94022,3356612
4.9476,3143117
4.95497,2054918
4.96235,1585917
4.96972,2672816
4.9771,3909911
4.98448,4777497
4.99185,5863259
4.99923,6092028
5.0066,5766963
5.01398,5423732
5.02135,5693027
5.02873,5830859
5.03612,5226117
5.04348,4414230
5.05087,3877345
5.05823,3345906
5.06562,3187542
5.073,4230038
5.08037,12219423
5.08775,25268382
5.09512,32851678
5.1025,36497528
5.10987,37571952
5.11725,36960816
5.12463,36104964
5.132,35663220
5.13938,35478064
5.14675,35019164
5.15413,6178388
5.16152,2110596
5.16888,1635875
5.17627,1764512
5.18363,2058884
5.19102,1471312
5.19838,1032406
5.20577,1131836
5.21315,1312550
5.22052,2196385
5.2279,2644687
5.23527,2257474
5.24265,2175713
5.25002,3606339
5.2574,5351963
5.26478,3923805
5.27215,2952784
5.27953,3642780
5.2869,3705345
5.29428,3085671
5.30167,2055058
5.30903,1214608
5.31642,1056853
5.32378,1639732
5.33117,2463187
5.33853,3845279
5.34592,4693328
5.3533,4132201
5.36067,2758463
5.36805,1695173
5.37542,1330751
5.3828,1369788
5.39018,1427624
5.39755,1706888
5.40493,2996082
5.4123,4817269
5.41968,6246832
5.42705,7224959
5.43443,6404320
5.44182,4904594
5.44918,6605371
5.45657,14695890
5.46393,21191336
5.47132,20981208
5.4787,14238327
5.48607,8157999
5.49345,5384586
5.50082,4021136
5.5082,2986870
5.51557,3417493
5.52295,5676778
5.53033,8075379
5.5377,7772909
5.54508,5813278
5.55245,4586179
5.55983,4102572
5.56722,3210579
5.57458,2108698
5.58197,1536606
5.58933,1774684
5.59672,2903436
5.60408,3983271
5.61147,4011305
5.61885,3486898
5.62622,3012490
5.6336,2590324
5.64097,2102700
5.64835,1844881
5.65573,1843473
5.6631,1870693
5.67048,1797778
5.67785,1864869
5.68523,2077029
5.6926,2220478
5.69998,2138436
5.70737,1930389
5.71473,1739260
5.72212,1720160
5.72948,1980333
5.73687,2264214
5.74425,2139258
5.75162,1692715
5.759,1313895
5.76637,1265682
5.77375,1783517
5.78112,3007542
5.7885,7399352
5.79588,17427066
5.80325,25776592
5.81063,28973052
5.818,29360060
5.82538,27755978
5.83277,23415824
5.84013,14812128
5.84752,6794814
5.85488,4072513
5.86227,4474714
5.86963,6325824
5.87702,9291621
5.8844,17411384
5.89177,28962060
5.89915,33650076
5.90652,36306644
5.9139,38195132
5.92127,37445840
5.92865,35964688
5.93603,35011192
5.9434,34593828
5.95078,35722648
5.95815,36432636
5.96553,27206784
5.97292,4634096
5.98028,17280704
5.98767,30021122
5.99503,33702864
6.00242,36416584
6.00978,36537200
6.01717,36283736
6.02455,9686342
6.03192,2288846
6.0393,3388497
6.04667,3792582
6.05405,2870096
6.06143,2200837
6.0688,2243943
6.07618,2055205
6.08355,1262510
6.09093,812650
6.0983,848995
6.10568,2335375
6.11307,11205540
6.12043,25016030
6.12782,32945430
6.13518,36629744
6.14257,36745620
6.14995,28982590
6.15732,5324318
6.1647,2600328
6.17207,2282927
6.17945,2423062
6.18682,2527003
6.1942,2195557
6.20158,1754222
6.20895,1487081
6.21633,1525197
6.2237,1589069
6.23108,1590157
6.23847,1715925
6.24583,2135962
6.25322,2723777
6.26058,6725764
6.26797,18858738
6.27533,29334586
6.28272,34642052
6.2901,36989948
6.29747,36611980
6.30485,36627848
6.31222,35438984
6.3196,34197616
6.32698,33294862
6.33435,33302176
6.34173,15929831
6.3491,2754376
6.35648,3151537
6.36385,3050885
6.37123,1850212
6.37862,1020961
6.38598,683271
6.39337,831618
6.40073,1333343
6.40812,1579102
6.4155,1215133
6.42287,1588916
6.43025,5208145
6.43762,10114313
6.445,7579136
6.45237,3717136
6.45975,3974894
6.46713,7235036
6.4745,10542137
6.48188,7113563
6.48925,2576828
6.49663,1641102
6.504,1913625
6.51138,2149762
6.51877,2643395
6.52613,3318906
6.53352,2359596
6.54088,1757835
6.54827,2266407
6.55565,3730794
6.56302,2840099
6.5704,2139862
6.57777,2536093
6.58515,3140559
6.59252,8815314
6.5999,19698864
6.60728,27049328
6.61465,29671774
6.62203,33552792
6.6294,37091052
6.63678,37254656
6.64417,24635000
6.65153,2947710
6.65892,1522126
6.66628,1759580
6.67367,2983085
6.68103,4241075
6.68842,3403725
6.6958,2242041
6.70317,2387162
6.71055,3136644
6.71792,3538441
6.7253,3592733
6.73268,3847793
6.74005,2430356
6.74743,1585051
6.7548,1645886
6.76218,4615568
6.76955,15338420
6.77693,26037614
6.78432,27469760
6.79168,12390391
6.79907,1701511
6.80643,736298
6.81382,837903
6.8212,902117
6.82857,830553
6.83595,964807
6.84332,1535525
6.8507,1846236
6.85807,1662487
6.86545,2563320
6.87283,4423076
6.8802,6510965
6.88758,12297252
6.89495,21049674
6.90233,25948012
6.90972,27728206
6.91708,30742890
6.92447,33630228
6.93183,30843084
6.93922,12795252
6.94658,5425667
6.95397,13154416
6.96135,24406282
6.96872,30309056
6.9761,30016926
6.98347,24649148
6.99085,26503210
6.99823,33770640
7.0056,36332072
7.01298,25059254
7.02035,3564643
7.02773,1960875
7.0351,3620485
7.04248,7021195
7.04987,6696586
7.05723,2719989
7.06462,1707597
7.07198,3766229
7.07937,7106224
7.08673,10021209
7.09412,17623394
7.1015,22811686
7.10887,16251454
7.11625,3441914
7.12362,1010026
7.131,788288
7.13838,699879
7.14575,705676
7.15313,948308
7.1605,1292424
7.16788,1511390
7.17525,1516162
7.18263,1739924
7.19002,5769440
7.19738,16986248
7.20477,26348720
7.21213,29908268
7.21952,26496342
7.2269,25249048
7.23427,30180874
7.24165,24298154
7.24902,4698641
7.2564,1369636
7.26377,2930420
7.27115,6439210
7.27853,7986334
7.2859,11635179
7.29328,23361462
7.30065,32641226
7.30803,35321860
7.31542,28934104
7.32278,6013385
7.33017,7528724
7.33753,13401086
7.34492,12642049
7.35228,4529025
7.35967,1707328
7.36705,4688335
7.37442,10234169
7.3818,11881686
7.38917,8214003
7.39655,3157155
7.40393,1266792
7.4113,1065804
7.41868,1211514
7.42605,1599195
7.43343,2008644
7.4408,2308334
7.44818,3645979
7.45557,4647259
7.46293,3002465
7.47032,1883407
7.47768,3367560
7.48507,5402553
7.49245,3838434
7.49982,1763913
7.5072,1359984
7.51457,3495320
7.52195,11539722
7.52932,19026614
7.5367,15259163
7.54408,4857409
7.55145,2651137
7.55883,2847692
7.5662,2551008
7.57358,2141787
7.58097,1242607
7.58833,867189
7.59572,1670490
7.60308,2656047
7.61047,3770200
7.61783,10638159
7.62522,22660110
7.6326,29254572
7.63997,26412044
7.64735,9229965
7.65472,1384860
7.6621,2911555
7.66947,12683854
7.67685,25150412
7.68423,32017688
7.6916,31577286
7.69898,12415181
7.70635,1186873
7.71373,752709
7.72112,939484
7.72848,1238781
7.73587,1555478
7.74323,1755873
7.75062,1673785
7.75798,2259944
7.76537,2076320
7.77275,1170692
7.78012,931795
7.7875,1081383
7.79487,1132782
7.80225,1268482
7.80963,1445652
7.817,2614393
7.82438,6638388
7.83175,9004420
7.83913,4755423
7.8465,1655325
7.85388,1013906
7.86127,1034717
7.86863,2206045
7.87602,5856002
7.88338,16211132
7.89077,24528690
7.89815,18850524
7.90552,12022895
7.9129,10530283
7.92027,5068180
7.92765,3556697
7.93502,5181950
7.9424,4253146
7.94978,2701002
7.95715,2624790
7.96453,2573650
7.9719,1729218
7.97928,4328388
7.98667,10588059
7.99403,12527919
8.00142,13654034
8.00878,20389766
8.01617,24635942
8.02353,24498426
8.03092,19095790
8.0383,11995593
8.04567,8529493
8.05305,3699440
8.06042,2271006
8.0678,4401893
8.07518,7318138
8.08255,6946926
8.08993,5607240
8.0973,7139341
8.10468,6261141
8.11205,4449008
8.11943,4261755
8.12682,5649203
8.13418,5738944
8.14157,4372933
8.14893,4153345
8.15632,4149644
8.1637,5354048
8.17107,4206232
8.17845,1501246
8.18582,615327
8.1932,756397
8.20057,2182581
8.20795,4408544
8.21533,5079959
8.2227,8081317
8.23008,9749970
8.23745,5607175
8.24483,1718162
8.2522,550758
8.25958,397050
8.26697,414254
8.27433,421357
8.28172,429667
8.28908,401738
8.29647,470224
8.30385,788865
8.31122,1143745
8.3186,1397079
8.32597,2207441
8.33335,2875221
8.34072,1878215
8.3481,1468874
8.35548,2614784
8.36285,3678282
8.37023,7461349
8.3776,17220400
8.38498,24059528
8.39237,25046980
8.39973,17964258
8.40712,7173103
8.41448,3474278
8.42187,2649617
8.42923,1504243
8.43662,1241144
8.444,2272206
8.45137,5458522
8.45875,10200161
8.46612,10514938
8.4735,5280319
8.48088,5835107
8.48825,10084913
8.49563,7286067
8.503,2329967
8.51038,870186
8.51775,791572
8.52513,817274
8.53252,1034421
8.53988,1295566
8.54727,1114359
8.55463,758028
8.56202,807511
8.5694,1703679
8.57677,4749625
8.58415,6365218
8.59152,3371035
8.5989,973953
8.60627,673071
8.61365,719344
8.62103,883363
8.6284,904033
8.63578,812032
8.64315,571524
8.65053,427225
8.65792,407775
8.66528,701301
8.67267,1495312
8.68003,2176769
8.68742,1579500
8.69478,862466
8.70217,848605
8.70955,1010825
8.71692,1337866
8.7243,1960693
8.73167,1551162
8.73905,911559
8.74643,711008
8.7538,564205
8.76118,539277
8.76855,638956
8.77593,642389
8.7833,477935
8.79068,344888
8.79807,356334
8.80543,463011
8.81282,489270
8.82018,798541
8.82757,1788534
8.83493,3020705
8.84232,3622678
8.8497,2989318
8.85707,2676140
8.86445,2637325
8.87182,1566592
8.8792,674716
8.88658,601895
8.89395,956400
8.90133,1158902
8.9087,1293356
8.91608,1057294
8.92345,832455
8.93083,939032
8.93822,915797
8.94558,923840
8.95297,1051820
8.96033,1123486
8.96772,1288506
8.9751,1182841
8.98247,762415
8.98985,1256573
8.99722,3552916
9.0046,4690437
9.01197,2575649
9.01935,1302824
9.02673,1037997
9.0341,854947
9.04148,984127
9.04885,1183400
9.05623,779944
9.06362,380078
9.07098,416967
9.07837,710744
9.08573,1077564
9.09312,983459
9.10048,788349
9.10787,941594
9.11525,968048
9.12262,822039
9.13,1223339
9.13737,2259508
9.14475,2194273
9.15213,1207620
9.1595,949114
9.16688,1323956
9.17425,1371064
9.18163,932373
9.189,623524
9.19638,736498
9.20377,703811
9.21113,609233
9.21852,884818
9.22588,1045739
9.23327,749256
9.24065,379205
9.24802,274678
9.2554,325443
9.26277,522491
9.27015,810115
9.27752,1044519
9.2849,1905460
9.29228,3774991
9.29965,4121287
9.30703,2086131
9.3144,850881
9.32178,1266683
9.32917,1642014
9.33653,974331
9.34392,606374
9.35128,1070407
9.35867,1587321
9.36603,1047426
9.37342,460789
9.3808,386728
9.38817,430235
9.39555,503258
9.40292,535586
9.4103,637646
9.41767,859084
9.42505,756370
9.43243,565757
9.4398,755566
9.44718,2210371
9.45455,7849185
9.46193,15264760
9.46932,13681024
9.47668,4669476
9.48407,680664
9.49143,325991
9.49882,322160
9.50618,406104
9.51357,530139
9.52095,430820
9.52832,322094
9.5357,291835
9.54307,247597
9.55045,212395
9.55783,223068
9.5652,231732
9.57258,219554
9.57995,214937
9.58733,233947
9.5947,226587
9.60208,193597
9.60947,311442
9.61683,1542615
9.62422,5565681
9.63158,8435158
9.63897,5141262
9.64635,1300702
9.65372,370262
9.6611,362846
9.66847,405735
9.67585,394338
9.68322,316781
9.6906,261198
9.69798,247187
9.70535,262199
9.71273,251046
9.7201,231784
9.72748,211679
9.73487,201070
9.74223,273913
9.74962,331238
9.75698,329847
9.76437,260562
9.77173,178515
9.77912,145056
9.7865,143446
9.79387,165922
9.80125,184641
9.80862,209278
9.816,289716
9.82338,342221
9.83075,262241
9.83813,187877
9.8455,235333
9.85288,316976
9.86025,268584
9.86763,186831
9.87502,177893
9.88238,214138
9.88977,234124
9.89713,233390
9.90452,233664
9.9119,244705
9.91927,263950
9.92665,251761
9.93402,247069
9.9414,274544
9.94877,227482
9.95615,188297
9.96353,180491
9.9709,166920
9.97828,158511
9.98565,140788
9.99303,140556
10.0004,199302
10.0078,272904
10.0152,256375
10.0225,209167
10.0299,179435
10.0373,158650
10.0447,147312
10.0521,195254
10.0594,284110
10.0668,259661
10.0742,160104
10.0816,115832
10.0889,117277
10.0963,137434
10.1037,149226
10.1111,133084
10.1184,126245
10.1258,127959
10.1332,116445
10.1406,103499
10.1479,106269
10.1553,119545
10.1627,135472
10.1701,147063
10.1774,145012
10.1848,135180
10.1922,123221
10.1996,126137
10.207,134780
10.2143,178749
10.2217,237478
10.2291,202792
10.2365,149353
10.2438,146401
10.2512,262199
10.2586,538032
10.266,510996
10.2733,257056
10.2807,140409
10.2881,128348
10.2955,141797
10.3028,142512
10.3102,126822
10.3176,119386
10.325,139135
10.3324,238862
10.3397,369102
10.3471,332263
10.3545,350919
10.3619,688031
10.3692,772902
10.3766,395459
10.384,189927
10.3914,208361
10.3987,302601
10.4061,340191
10.4135,227541
10.4209,129795
10.4282,127191
10.4356,151264
10.443,233191
10.4504,678076
10.4578,1483160
10.4651,1643382
10.4725,1060588
10.4799,414184
10.4873,172433
10.4946,141812
10.502,128662
10.5094,122446
10.5168,115890
10.5241,114511
10.5315,140602
10.5389,156054
10.5463,139634
10.5536,127000
10.561,127988
10.5684,118539
10.5758,130411
10.5832,331758
10.5905,1155483
10.5979,2205693
10.6053,1959240
10.6127,826780
10.62,515893
10.6274,1026196
10.6348,1102436
10.6422,494015
10.6495,172042
10.6569,129762
10.6643,135939
10.6717,148831
10.679,171912
10.6864,182205
10.6938,148025
10.7012,116501
10.7085,107929
10.7159,113141
10.7233,114286
10.7307,125620
10.7381,129369
10.7454,113157
10.7528,119983
10.7602,209571
10.7676,529525
10.7749,832400
10.7823,737485
10.7897,420584
10.7971,274665
10.8044,317741
10.8118,367208
10.8192,274080
10.8266,151554
10.8339,112715
10.8413,102386
10.8487,100359
10.8561,105416
10.8635,117683
10.8708,132090
10.8782,119085
10.8856,100403
10.893,106435
10.9003,148519
10.9077,304487
10.9151,608704
10.9225,631255
10.9298,312467
10.9372,127942
10.9446,90958
10.952,92944
10.9593,102600
10.9667,100976
10.9741,96326
10.9815,94282
10.9889,89011
10.9962,88047
11.0036,96828
11.011,105153
11.0184,105927
11.0257,97989
11.0331,86318
11.0405,82598
11.0479,82180
11.0552,86473
11.0626,93771
11.07,99033
11.0774,103636
11.0847,105615
11.0921,98608
11.0995,121527
11.1069,249171
11.1142,365795
11.1216,311371
11.129,337045
11.1364,318210
11.1438,187046
11.1511,121758
11.1585,117958
11.1659,118534
11.1733,150992
11.1806,216147
11.188,220764
11.1954,200969
11.2028,197885
11.2101,226512
11.2175,207995
11.2249,137560
11.2323,116119
11.2396,139625
11.247,152572
11.2544,125767
11.2618,103250
11.2692,110249
11.2765,152401
11.2839,158581
11.2913,123282
11.2987,172157
11.306,376392
11.3134,482711
11.3208,290996
11.3282,137421
11.3355,132318
11.3429,147304
11.3503,145428
11.3577,173504
11.365,166340
11.3724,116637
11.3798,87139
11.3872,86008
11.3946,108071
11.4019,174986
11.4093,250774
11.4167,207909
11.4241,117257
11.4314,90733
11.4388,120540
11.4462,139581
11.4536,130819
11.4609,168084
11.4683,278325
11.4757,326294
11.4831,344688
11.4904,522525
11.4978,524755
11.5052,273167
11.5126,153611
11.5199,182482
11.5273,336824
11.5347,615836
11.5421,571512
11.5495,254930
11.5568,116093
11.5642,105316
11.5716,139811
11.579,169716
11.5863,146738
11.5937,118234
11.6011,109216
11.6085,108441
11.6158,106651
11.6232,105409
11.6306,119666
11.638,124228
11.6453,111857
11.6527,110550
11.6601,139026
11.6675,289444
11.6749,453486
11.6822,369519
11.6896,328354
11.697,460875
11.7044,361607
11.7117,166501
11.7191,93506
11.7265,83789
11.7339,82185
11.7412,81392
11.7486,80749
11.756,80626
11.7634,79084
11.7707,77052
11.7781,79086
11.7855,86084
11.7929,130809
11.8003,225550
11.8076,309019
11.815,324065
11.8224,248598
11.8298,219962
11.8371,266691
11.8445,207489
11.8519,120616
11.8593,100404
11.8666,117187
11.874,114085
11.8814,90017
11.8888,89573
11.8961,95880
11.9035,103938
11.9109,160399
11.9183,255603
11.9256,202258
11.933,113504
11.9404,103267
11.9478,142867
11.9552,214621
11.9625,255819
11.9699,237916
11.9773,248746
11.9847,280066
11.992,238743
11.9994,191806
12.0068,137529
12.0142,127988
12.0215,169500
12.0289,166487
12.0363,124782
12.0437,103152
12.051,117729
12.0584,150957
12.0658,236510
12.0732,325009
12.0806,236524
12.0879,136859
12.0953,131956
12.1027,167769
12.1101,196309
12.1174,178015
12.1248,157110
12.1322,168457
12.1396,189745
12.1469,211000
12.1543,279182
12.1617,293457
12.1691,233170
12.1764,173183
12.1838,169417
12.1912,167176
12.1986,148524
12.206,158071
12.2133,200518
12.2207,205827
12.2281,141135
12.2355,96554
12.2428,102255
12.2502,135902
12.2576,164124
12.265,160195
12.2723,141269
12.2797,150018
12.2871,233598
12.2945,286876
12.3018,238133
12.3092,204920
12.3166,207647
12.324,178532
12.3314,139279
12.3387,116688
12.3461,112428
12.3535,109919
12.3609,104954
12.3682,105883
12.3756,104927
12.383,95231
12.3904,94725
12.3977,107681
12.4051,123920
12.4125,123460
12.4199,120920
12.4272,112442
12.4346,97825
12.442,83649
12.4494,84262
12.4567,88459
12.4641,113986
12.4715,143127
12.4789,136194
12.4863,121164
12.4936,103876
12.501,94952
12.5084,99371
12.5158,99737
12.5231,113377
12.5305,129308
12.5379,109844
12.5453,83648
12.5526,81087
12.56,89917
12.5674,101694
12.5748,97086
12.5821,82553
12.5895,73729
12.5969,75484
12.6043,85595
12.6117,96312
12.619,93660
12.6264,83238
12.6338,90386
12.6412,133692
12.6485,174536
12.6559,159828
12.6633,145848
12.6707,138755
12.678,162829
12.6854,161048
12.6928,105250
12.7002,76419
12.7075,74737
12.7149,84657
12.7223,113604
12.7297,136352
12.7371,141607
12.7444,149087
12.7518,144616
12.7592,131186
12.7666,157893
12.7739,194590
12.7813,184806
12.7887,134838
12.7961,116146
12.8034,142468
12.8108,174455
12.8182,156130
12.8256,124929
12.8329,127761
12.8403,150965
12.8477,160528
12.8551,138304
12.8624,136984
12.8698,159060
12.8772,142982
12.8846,138495
12.892,155189
12.8993,136319
12.9067,120113
12.9141,123376
12.9215,133403
12.9288,152052
12.9362,178418
12.9436,188472
12.951,160660
12.9583,124242
12.9657,123108
12.9731,130484
12.9805,115292
12.9878,105257
12.9952,114110
13.0026,120174
13.01,122358
13.0174,133244
13.0247,147802
13.0321,147413
13.0395,131183
13.0469,106729
13.0542,99732
13.0616,107142
13.069,110549
13.0764,112567
13.0837,133305
13.0911,161119
13.0985,149296
13.1059,120296
13.1132,98648
13.1206,83894
13.128,82800
13.1354,93116
13.1428,115016
13.1501,137529
13.1575,138414
13.1649,131274
13.1723,124681
13.1796,111298
13.187,110572
