D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 SEC LQ.D 27 Aug 17  04:34 pm
Start of data points
3.78202,37464
3.7894,37247
3.79677,42874
3.80415,48750
3.81152,58848
3.8189,62082
3.82627,62059
3.83365,61028
3.84103,66261
3.8484,74063
3.85578,81375
3.86315,79477
3.87053,71187
3.87792,61299
3.88528,51178
3.89267,47898
3.90003,43185
3.90742,42396
3.91478,57180
3.92217,147750
3.92955,328210
3.93692,444122
3.9443,417000
3.95167,321939
3.95905,229245
3.96643,159353
3.9738,115132
3.98118,80800
3.98855,63683
3.99593,54071
4.0033,53084
4.01068,71219
4.01807,101522
4.02543,111332
4.03282,100867
4.04018,84387
4.04757,67279
4.05493,56914
4.06232,51395
4.0697,46365
4.07707,45455
4.08445,47565
4.09182,49420
4.0992,48405
4.10658,46825
4.11395,45583
4.12133,43651
4.1287,42588
4.13608,43106
4.14345,43350
4.15083,44039
4.15822,42647
4.16558,39876
4.17297,38203
4.18033,38065
4.18772,48067
4.1951,65276
4.20247,72640
4.20985,74058
4.21722,71641
4.2246,65504
4.23197,57658
4.23935,51103
4.24673,46948
4.2541,54096
4.26148,94100
4.26885,184476
4.27623,235429
4.28362,202656
4.29098,148745
4.29837,128119
4.30573,135359
4.31312,136990
4.32048,141468
4.32787,157514
4.33525,170174
4.34262,197501
4.35,326468
4.35737,468754
4.36475,473144
4.37213,363189
4.3795,262503
4.38688,249966
4.39425,327462
4.40163,365087
4.409,303677
4.41638,224833
4.42377,181510
4.43113,151245
4.43852,123873
4.44588,109123
4.45327,105648
4.46065,111239
4.46802,97370
4.4754,75352
4.48277,59919
4.49015,56978
4.49752,66633
4.5049,73016
4.51228,79854
4.51965,93168
4.52703,116888
4.5344,127056
4.54178,105387
4.54917,80521
4.55653,74674
4.56392,129952
4.57128,225704
4.57867,262029
4.58603,219360
4.59342,176441
4.6008,227846
4.60817,318539
4.61555,311262
4.62292,246643
4.6303,182628
4.63767,145851
4.64505,130383
4.65243,132059
4.6598,126546
4.66718,105199
4.67455,87273
4.68193,173796
4.68932,484797
4.69668,895709
4.70407,1030758
4.71143,807770
4.71882,475380
4.72618,265051
4.73357,162250
4.74095,102939
4.74832,68676
4.7557,58363
4.76307,82530
4.77045,213941
4.77783,690935
4.7852,1453834
4.79258,1754483
4.79995,1355780
4.80733,838950
4.8147,480649
4.82208,262716
4.82947,159961
4.83683,120651
4.84422,120653
4.85158,165976
4.85897,213735
4.86635,239891
4.87372,238071
4.8811,187338
4.88847,126346
4.89585,105152
4.90322,126327
4.9106,174367
4.91798,172825
4.92535,127650
4.93273,108963
4.9401,166579
4.94748,238993
4.95487,258589
4.96223,303437
4.96962,394013
4.97698,395588
4.98437,320665
4.99173,296000
4.99912,405176
5.0065,508131
5.01387,430248
5.02125,332946
5.02862,335134
5.036,290944
5.04338,214536
5.05075,174785
5.05813,173498
5.0655,248480
5.07288,463568
5.08025,604775
5.08763,478117
5.09502,301436
5.10238,340472
5.10977,1365243
5.11713,3233192
5.12452,3458257
5.1319,1993536
5.13927,814746
5.14665,352644
5.15402,179954
5.1614,103210
5.16877,66530
5.17615,49522
5.18353,44550
5.1909,65428
5.19828,134114
5.20565,217310
5.21303,241330
5.2204,236636
5.22778,310079
5.23517,516098
5.24253,584678
5.24992,415178
5.25728,242654
5.26467,197990
5.27205,215908
5.27942,217059
5.2868,179178
5.29417,121116
5.30155,101725
5.30892,141857
5.3163,184013
5.32368,227167
5.33105,282968
5.33843,270621
5.3458,202683
5.35318,137629
5.36057,102815
5.36793,104830
5.37532,108281
5.38268,125420
5.39007,255966
5.39743,472513
5.40482,573661
5.4122,576659
5.41957,493367
5.42695,342231
5.43432,195136
5.4417,124356
5.44908,165078
5.45645,256154
5.46383,317542
5.4712,305818
5.47858,296795
5.48595,287002
5.49333,256741
5.50072,409066
5.50808,948568
5.51547,1756777
5.52283,2064894
5.53022,1397400
5.5376,704567
5.54497,624460
5.55235,538862
5.55972,350167
5.5671,235396
5.57447,185115
5.58185,187122
5.58923,265786
5.5966,316143
5.60398,384507
5.61135,722425
5.61873,944912
5.62612,646417
5.63348,365923
5.64087,307934
5.64823,328629
5.65562,283138
5.66298,205678
5.67037,197303
5.67775,216533
5.68512,226323
5.6925,187530
5.69987,124701
5.70725,112834
5.71463,153986
5.722,192198
5.72938,205561
5.73675,176130
5.74413,123365
5.7515,127460
5.75888,314262
5.76627,609421
5.77363,696377
5.78102,516634
5.78838,382841
5.79577,413631
5.80313,329217
5.81052,210506
5.8179,346666
5.82527,733286
5.83265,1086670
5.84002,1611648
5.8474,1706720
5.85478,1005327
5.86215,684569
5.86953,1356747
5.8769,2069038
5.88428,1971150
5.89165,1467466
5.89903,1079926
5.90642,965864
5.91378,743632
5.92117,441586
5.92853,227715
5.93592,192993
5.9433,565724
5.95067,1474065
5.95805,1874577
5.96542,1436728
5.9728,759844
5.98017,288241
5.98755,144290
5.99493,181320
6.0023,276479
6.00968,441734
6.01705,568420
6.02443,468262
6.03182,353455
6.03918,377272
6.04657,442101
6.05393,399324
6.06132,282373
6.06868,228933
6.07607,214201
6.08345,232522
6.09082,286730
6.0982,480848
6.10557,705602
6.11295,575550
6.12033,563257
6.1277,851196
6.13508,967361
6.14245,785122
6.14983,557871
6.1572,561280
6.16458,622630
6.17197,567829
6.17933,442291
6.18672,329245
6.19408,301248
6.20147,356528
6.20885,337278
6.21622,260242
6.2236,297123
6.23097,314459
6.23835,229608
6.24572,422762
6.2531,1564860
6.26048,2980309
6.26785,3830366
6.27523,6049160
6.2826,7401948
6.28998,3736565
6.29737,913762
6.30473,354723
6.31212,247364
6.31948,230910
6.32687,340220
6.33423,427109
6.34162,303936
6.349,170867
6.35637,132738
6.36375,102778
6.37112,107879
6.3785,207180
6.38587,308818
6.39325,274430
6.40063,203425
6.408,220824
6.41538,338357
6.42275,386525
6.43013,461456
6.43752,639903
6.44488,649562
6.45227,559538
6.45963,546806
6.46702,484026
6.47438,426124
6.48177,440540
6.48915,407801
6.49652,489594
6.5039,602977
6.51127,524695
6.51865,459688
6.52603,850802
6.5334,2040236
6.54078,2032461
6.54815,823596
6.55553,280501
6.5629,305917
6.57028,552384
6.57767,557832
6.58503,550423
6.59242,1067700
6.59978,1497849
6.60717,1234078
6.61455,773734
6.62192,516741
6.6293,354463
6.63667,233590
6.64405,243763
6.65142,332916
6.6588,451976
6.66618,641300
6.67355,754636
6.68093,887354
6.6883,900591
6.69568,575940
6.70307,468027
6.71043,833597
6.71782,1306462
6.72518,1042008
6.73257,492559
6.73993,341150
6.74732,309811
6.7547,367972
6.76207,434130
6.76945,352887
6.77682,248933
6.7842,220529
6.79158,245784
6.79895,304838
6.80633,320801
6.8137,260184
6.82108,272758
6.82845,386002
6.83583,483748
6.84322,611963
6.85058,647746
6.85797,561154
6.86533,456874
6.87272,525508
6.8801,778224
6.88747,791622
6.89485,809203
6.90222,1125345
6.9096,1226806
6.91697,1319569
6.92435,857392
6.93173,336901
6.9391,498819
6.94648,1208653
6.95385,1575407
6.96123,1067839
6.9686,755973
6.97598,1186626
6.98337,2058661
6.99073,2302154
6.99812,1237934
7.00548,458120
7.01287,445451
7.02025,536962
7.02762,497764
7.035,412164
7.04237,358202
7.04975,435261
7.05712,1124120
7.0645,1726676
7.07188,1112986
7.07925,819720
7.08663,806373
7.094,530843
7.10138,348924
7.10877,327950
7.11613,309912
7.12352,256753
7.13088,231066
7.13827,279467
7.14563,314828
7.15302,273703
7.1604,248516
7.16777,319679
7.17515,428077
7.18252,662002
7.1899,959585
7.19728,850669
7.20465,874741
7.21203,1070199
7.2194,810292
7.22678,521600
7.23415,386729
7.24153,431117
7.24892,758812
7.25628,779063
7.26367,454993
7.27103,539743
7.27842,1049733
7.2858,1100513
7.29317,757015
7.30055,512751
7.30792,435002
7.3153,557666
7.32267,620946
7.33005,485633
7.33743,342644
7.3448,280855
7.35218,367749
7.35955,1259624
7.36693,4358289
7.37432,7113064
7.38168,4509211
7.38907,1231714
7.39643,592670
7.40382,483428
7.41118,486857
7.41857,544818
7.42595,597722
7.43332,541880
7.4407,520210
7.44807,565142
7.45545,477806
7.46283,537070
7.4702,865515
7.47758,1094165
7.48495,859202
7.49233,583344
7.4997,502394
7.50708,527788
7.51447,597313
7.52183,619985
7.52922,549273
7.53658,684378
7.54397,926002
7.55133,885760
7.55872,894586
7.5661,683295
7.57347,355917
7.58085,453654
7.58822,902073
7.5956,1123900
7.60298,838491
7.61035,801220
7.61773,978100
7.6251,744210
7.63248,350159
7.63985,229142
7.64723,321068
7.65462,722257
7.66198,1524892
7.66937,1471528
7.67673,644032
7.68412,316881
7.6915,241898
7.69887,215099
7.70625,195169
7.71362,275882
7.721,407767
7.72837,457705
7.73575,484702
7.74313,467259
7.7505,430383
7.75788,410474
7.76525,638983
7.77263,928364
7.78002,748989
7.78738,646407
7.79477,748516
7.80213,581350
7.80952,468461
7.81688,726894
7.82427,876444
7.83165,611943
7.83902,415891
7.8464,408044
7.85377,433723
7.86115,373457
7.86853,360527
7.8759,543832
7.88328,672001
7.89065,714329
7.89803,706406
7.9054,536017
7.91278,500812
7.92017,582029
7.92753,652047
7.93492,856144
7.94228,960730
7.94967,955610
7.95705,789124
7.96442,467364
7.9718,488022
7.97917,695679
7.98655,1037526
7.99392,1327960
8.0013,1121484
8.00868,1025061
8.01605,873870
8.02343,890984
8.0308,1636501
8.03818,1706714
8.04557,777808
8.05293,493626
8.06032,739016
8.06768,880428
8.07507,641614
8.08243,378965
8.08982,404617
8.0972,743366
8.10457,1317109
