D:\Data GC-MS\2018\STD 2018\SOLER\SOLER 11 NOT EVP GS.D 30 Jan 18  08:50 am
Start of data points
3.75273,97654
3.76012,83589
3.76748,77115
3.77487,123572
3.78225,300898
3.78962,507474
3.797,550116
3.80437,506171
3.81175,438250
3.81912,367359
3.8265,301163
3.83388,249490
3.84125,197692
3.84863,151516
3.856,124981
3.86338,151357
3.87077,219008
3.87813,246997
3.88552,221295
3.89288,184967
3.90027,159966
3.90763,141339
3.91502,125501
3.9224,109121
3.92977,94743
3.93715,85379
3.94452,80524
3.9519,74262
3.95928,69237
3.96665,65409
3.97403,60839
3.9814,57761
3.98878,56871
3.99615,56876
4.00353,58215
4.01092,55585
4.01828,49103
4.02567,44319
4.03303,40548
4.04042,46038
4.0478,69069
4.05517,87075
4.06255,100401
4.06992,107915
4.0773,103573
4.08467,92770
4.09205,80287
4.09943,74857
4.1068,75686
4.11418,95959
4.12155,154330
4.12893,214068
4.13632,214069
4.14368,199316
4.15107,209025
4.15843,221880
4.16582,209923
4.17318,208333
4.18057,228550
4.18795,241989
4.19532,280291
4.2027,435995
4.21007,597561
4.21745,602175
4.22482,516936
4.2322,433219
4.23958,415745
4.24695,451637
4.25433,425828
4.2617,352779
4.26908,295602
4.27647,268181
4.28383,237459
4.29122,208857
4.29858,186209
4.30597,181907
4.31333,181985
4.32072,162433
4.3281,131432
4.33547,104200
4.34285,86103
4.35022,80032
4.3576,79245
4.36498,81347
4.37235,94496
4.37973,122033
4.3871,131541
4.39448,115963
4.40185,99295
4.40923,106389
4.41662,176628
4.42398,259281
4.43137,266247
4.43873,234176
4.44612,204300
4.4535,221197
4.46087,271948
4.46825,281969
4.47562,256507
4.483,218212
4.49037,186534
4.49775,159588
4.50513,144045
4.5125,128955
4.51988,110476
4.52725,91121
4.53463,125316
4.54202,280114
4.54938,497772
4.55677,617250
4.56413,583587
4.57152,468682
4.57888,346555
4.58627,246438
4.59365,159556
4.60102,101223
4.6084,76370
4.61577,75105
4.62315,141791
4.63053,407819
4.6379,846004
4.64528,1030268
4.65265,910734
4.66003,703298
4.6674,505556
4.67478,339079
4.68217,225145
4.68953,166527
4.69692,156089
4.70428,178774
4.71167,213137
4.71905,244450
4.72642,242322
4.7338,200704
4.74117,158732
4.74855,150649
4.75592,173415
4.7633,184899
4.77068,161404
4.77805,133065
4.78543,149856
4.7928,197077
4.80018,218226
4.80755,231404
4.81493,281331
4.82232,313262
4.82968,303223
4.83707,289138
4.84443,328645
4.85182,412796
4.8592,423891
4.86657,370289
4.87395,346136
4.88132,318425
4.8887,248105
4.89607,199529
4.90345,174163
4.91083,178944
4.9182,254864
4.92558,356995
4.93295,362971
4.94033,284181
4.94772,204099
4.95508,212711
4.96247,575023
4.96983,1201347
4.97722,1378264
4.98458,1068434
4.99197,696550
4.99935,404047
5.00672,205457
5.0141,116984
5.02147,72273
5.02885,51234
5.03623,54760
5.0436,96977
5.05098,156516
5.05835,190816
5.06573,205771
5.0731,238212
5.08048,349172
5.08787,441090
5.09523,393376
5.10262,289257
5.10998,224247
5.11737,214687
5.12475,220855
5.13212,197072
5.1395,152132
5.14687,106425
5.15425,92711
5.16162,103795
5.169,125721
5.17638,170882
5.18375,226041
5.19113,216780
5.1985,173965
5.20588,124474
5.21327,103365
5.22063,101829
5.22802,113556
5.23538,184569
5.24277,302702
5.25013,367977
5.25752,392493
5.2649,395631
5.27227,354070
5.27965,263433
5.28702,165539
5.2944,124341
5.30178,140301
5.30915,211200
5.31653,279790
5.3239,299018
5.33128,293151
5.33865,277566
5.34603,334182
5.35342,543184
5.36078,817302
5.36817,1090768
5.37553,1113896
5.38292,851152
5.3903,648163
5.39767,548867
5.40505,415817
5.41242,296426
5.4198,205515
5.42717,159503
5.43455,181361
5.44193,250778
5.4493,308944
5.45668,423859
5.46405,623443
5.47143,647440
5.4788,497281
5.48618,389723
5.49357,341933
5.50093,301101
5.50832,252237
5.51568,247417
5.52307,259145
5.53045,265071
5.53782,247886
5.5452,186719
5.55257,160035
5.55995,185481
5.56732,229709
5.5747,247870
5.58208,228326
5.58945,173832
5.59683,145346
5.6042,233585
5.61158,435202
5.61897,613880
5.62633,618872
5.63372,489513
5.64108,361263
5.64847,250071
5.65583,169097
5.66322,228023
5.6706,530773
5.67797,827562
5.68535,1038236
5.69272,1300867
5.7001,1303694
5.70748,954353
5.71485,1000372
5.72223,1562478
5.7296,1877943
5.73698,1413681
5.74435,877257
5.75173,602937
5.75912,472801
5.76648,399452
5.77387,333138
5.78123,257956
5.78862,314490
5.796,817605
5.80337,1569816
5.81075,1625169
5.81812,1015912
5.8255,459899
5.83287,221140
5.84025,219962
5.84763,335154
5.855,512990
5.86238,652566
5.86975,639115
5.87713,558582
5.88452,559923
5.89188,587779
5.89927,533501
5.90663,384374
5.91402,289111
5.92138,258621
5.92877,280785
5.93615,296699
5.94352,323911
5.9509,357217
5.95827,375820
5.96565,596416
5.97303,974887
5.9804,1111732
5.98778,954973
5.99515,759872
6.00253,806071
6.0099,877547
6.01728,800028
6.02467,626811
6.03203,463600
6.03942,438409
6.04678,546315
6.05417,572588
6.06153,521038
6.06892,517357
6.0763,435546
6.08367,300471
6.09105,422457
6.09842,1182872
6.1058,2022502
6.11318,2211131
6.12055,3208916
6.12793,5331136
6.1353,5882354
6.14268,2850281
6.15005,777943
6.15743,362420
6.16482,340041
6.17218,491058
6.17957,577182
6.18693,457987
6.19432,270739
6.2017,170974
6.20907,136406
6.21645,168740
6.22382,310049
6.2312,427248
6.23857,380525
6.24595,290739
6.25333,317951
6.2607,479915
6.26808,551513
6.27545,587318
6.28283,757565
6.29022,857186
6.29758,714177
6.30497,526894
6.31233,491682
6.31972,521109
6.32708,571245
6.33447,558298
6.34185,573977
6.34922,711318
6.3566,711907
6.36397,583530
6.37135,713640
6.37873,1483450
6.3861,2097576
6.39348,1503770
6.40085,650530
6.40823,422580
6.4156,500578
6.42298,516994
6.43037,669995
6.43773,1208529
6.44512,1534217
6.45248,1301583
6.45987,958744
6.46725,657490
6.47462,432788
6.482,316998
6.48937,369204
6.49675,490414
6.50412,601621
6.5115,821779
6.51888,1227574
6.52625,1470794
6.53363,1309633
6.541,905237
6.54838,756682
6.55577,1040138
6.56313,1350322
6.57052,1194337
6.57788,790099
6.58527,598595
6.59263,514713
6.60002,534333
6.6074,569093
6.61477,485810
6.62215,408350
6.62952,435408
6.6369,526525
6.64427,583819
6.65165,512307
6.65903,451768
6.6664,506212
6.67378,685751
6.68115,829988
6.68853,782476
6.69592,634919
6.70328,698179
6.71067,827755
6.71803,868898
6.72542,945974
6.73278,916029
6.74017,994446
6.74755,1156180
6.75492,1222939
6.7623,1398043
6.76967,1175719
6.77705,576641
6.78443,555299
6.7918,1154721
6.79918,1871426
6.80655,1607399
6.81393,1242833
6.8213,1736084
6.82868,2385857
6.83607,2544593
6.84343,1850833
6.85082,921390
6.85818,621211
6.86557,613604
6.87295,634039
6.88032,592946
6.8877,531836
6.89507,588381
6.90245,1211687
6.90982,1968262
6.9172,1657000
6.92458,977029
6.93195,639150
6.93933,506883
6.9467,527431
6.95408,499398
6.96147,422326
6.96883,346769
6.97622,321075
6.98358,386142
6.99097,434030
6.99833,395042
7.00572,423193
7.0131,534960
7.02047,639253
7.02785,833526
7.03522,1027353
7.0426,966548
7.04998,1037916
7.05735,972584
7.06473,718529
7.0721,601805
7.07948,562347
7.08685,858276
7.09423,1223223
7.10162,991060
7.10898,649037
7.11637,930468
7.12373,1319823
7.13112,1190162
7.1385,969458
7.14587,762534
7.15325,762039
7.16062,919603
7.168,875241
7.17537,627856
7.18275,473838
7.19013,480873
7.1975,645151
7.20488,1176257
7.21225,2951509
7.21963,5679125
7.227,6227521
7.23438,2364769
7.24177,822137
7.24913,713365
7.25652,720745
7.26388,807998
7.27127,848765
7.27865,775078
7.28602,719966
7.2934,624422
7.30077,525008
7.30815,705467
7.31552,1117628
7.3229,1179242
7.33028,907791
7.33765,761416
7.34503,744980
7.3524,797325
7.35978,736399
7.36717,631817
7.37453,762501
7.38192,934290
7.38928,1004680
7.39667,1023410
7.40403,1049675
7.41142,836009
7.4188,769561
7.42617,1349453
7.43355,1580857
7.44092,1132774
7.4483,921708
7.45568,1121577
7.46305,1130357
7.47043,745127
7.4778,433657
7.48518,419426
7.49255,626623
7.49993,1206991
7.50732,1794403
7.51468,1253586
7.52207,576490
7.52943,422269
7.53682,373062
7.5442,310387
7.55157,313640
7.55895,454956
7.56632,599229
7.5737,721862
7.58107,745230
7.58845,662641
7.59583,711674
7.6032,1058087
7.61058,1327452
7.61795,968019
7.62533,779134
7.63272,1045947
7.64008,914666
7.64747,693374
7.65483,795209
7.66222,1051536
7.66958,918516
7.67697,698604
7.68435,740678
7.69172,676008
7.6991,510377
7.70647,474816
7.71385,654611
7.72123,783221
7.7286,780360
7.73598,882181
7.74335,798050
7.75073,648316
7.7581,666891
7.76548,672213
