D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA ENERZOL LQ.D 09 Jan 18  01:37 pm
Start of data points
3.78953,54304
3.79692,72465
3.80428,83426
3.81167,79988
3.81903,69971
3.82642,60495
3.83378,52685
3.84117,47044
3.84855,42796
3.85592,41120
3.8633,40765
3.87067,39959
3.87805,39592
3.88543,40146
3.8928,40554
3.90018,39456
3.90755,38877
3.91493,39251
3.9223,38951
3.92968,37456
3.93707,38068
3.94443,38569
3.95182,38519
3.95918,38585
3.96657,38357
3.97393,38591
3.98132,38744
3.9887,38887
3.99607,37921
4.00345,39203
4.01082,38405
4.0182,38643
4.02558,38379
4.03295,38299
4.04033,37560
4.0477,38333
4.05508,40723
4.06245,42867
4.06983,41607
4.07722,41792
4.08458,41141
4.09197,38948
4.09933,38869
4.10672,39736
4.1141,39273
4.12147,41353
4.12885,47445
4.13622,53054
4.1436,52636
4.15097,49247
4.15835,45778
4.16573,43387
4.1731,41524
4.18048,42416
4.18785,44368
4.19523,46359
4.20262,49040
4.20998,58308
4.21737,67877
4.22473,68017
4.23212,61946
4.23948,55710
4.24687,56218
4.25425,61089
4.26162,59890
4.269,56636
4.27637,51334
4.28375,48932
4.29113,47026
4.2985,45446
4.30588,44257
4.31325,43921
4.32063,42202
4.328,41955
4.33538,39844
4.34277,39754
4.35013,40435
4.35752,40865
4.36488,41536
4.37227,42500
4.37965,43637
4.38702,44109
4.3944,43665
4.40177,42379
4.40915,41615
4.41652,41907
4.4239,46897
4.43128,50345
4.43865,49754
4.44603,47374
4.4534,48542
4.46078,59581
4.46817,69195
4.47553,66512
4.48292,56096
4.49028,52025
4.49767,47911
4.50503,47958
4.51242,46931
4.5198,45174
4.52717,43445
4.53455,44205
4.54192,66369
4.5493,115147
4.55667,156985
4.56405,166089
4.57143,128244
4.5788,88786
4.58618,62959
4.59355,50532
4.60093,43157
4.60832,39436
4.61568,40261
4.62307,47410
4.63043,76700
4.63782,144433
4.64518,204595
4.65257,193789
4.65995,136181
4.66732,93561
4.6747,66212
4.68207,53424
4.68945,47107
4.69683,43677
4.7042,46130
4.71158,48120
4.71895,49415
4.72633,47802
4.7337,44691
4.74108,41076
4.74847,40635
4.75583,41092
4.76322,42808
4.77058,42616
4.77797,40612
4.78535,40456
4.79272,43890
4.8001,49958
4.80747,54496
4.81485,65076
4.82222,81211
4.8296,85543
4.83698,77597
4.84435,75324
4.85173,85138
4.8591,95394
4.86648,88074
4.87387,79372
4.88123,79804
4.88862,72125
4.89598,62141
4.90337,56208
