D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA LQ ENERZOL.D 21 Aug 18  10:19 am
Start of data points
3.76012,30835
3.7675,29845
3.77487,30398
3.78225,47115
3.78963,105044
3.797,197335
3.80438,253078
3.81175,230524
3.81913,180160
3.82652,136666
3.83388,101012
3.84127,73453
3.84863,55749
3.85602,43571
3.86338,37138
3.87077,38449
3.87815,40754
3.88552,42674
3.8929,40381
3.90027,36806
3.90765,33804
3.91503,31185
3.9224,32107
3.92978,30818
3.93715,29699
3.94453,28975
3.9519,29019
3.95928,29643
3.96667,28852
3.97403,30946
3.98142,30212
3.98878,30228
3.99617,30543
4.00355,30785
4.01092,31850
4.0183,31411
4.02567,29982
4.03305,29707
4.04042,29758
4.0478,36163
4.05518,44386
4.06255,56734
4.06993,54302
4.0773,50296
4.08468,44657
4.09207,41611
4.09943,37154
4.10682,35474
4.11418,40525
4.12157,56336
4.12893,96165
4.13632,132987
4.1437,131033
4.15107,106478
4.15845,81333
4.16582,68937
4.1732,61768
4.18058,68104
4.18795,81169
4.19533,90503
4.2027,114859
4.21008,177699
4.21745,242225
4.22483,247725
4.23222,205668
4.23958,164533
4.24697,176238
4.25433,209379
4.26172,217957
4.2691,179983
4.27647,148001
4.28385,119143
4.29122,103940
4.2986,90500
4.30597,85793
4.31335,83092
4.32073,83377
4.3281,73401
4.33548,57904
4.34285,52165
4.35023,52183
4.3576,61868
4.36498,70105
4.37237,74598
4.37973,83667
4.38712,99571
4.39448,97782
4.40187,85296
4.40925,69223
4.41662,80700
4.424,136506
4.43137,195686
4.43875,184822
4.44612,147518
4.4535,145770
4.46088,242145
4.46825,334520
4.47563,321097
4.483,235754
4.49038,169473
4.49777,143537
4.50513,133303
4.51252,133608
4.51988,123054
4.52727,104561
4.53463,108464
4.54202,279776
4.5494,726577
4.55677,1229363
4.56415,1345236
4.57152,1016774
4.5789,612421
4.58628,350856
4.59365,193133
4.60103,108449
4.6084,72257
4.61578,70520
4.62315,122205
4.63053,387375
4.63792,1097989
4.64528,1822314
4.65267,1801908
4.66003,1280304
4.66742,733042
4.6748,416254
4.68217,236479
4.68955,152054
4.69692,126682
4.7043,145898
4.71167,178594
4.71905,196282
4.72643,194526
4.7338,160913
4.74118,119691
4.74855,94657
4.75593,100965
4.76332,124101
4.77068,127302
4.77807,100505
4.78543,97423
4.79282,142002
4.80018,214626
4.80757,264939
4.81495,403090
4.82232,624203
4.8297,720332
4.83707,657052
4.84445,596985
4.85183,730025
4.8592,914854
4.86658,809925
4.87395,705999
4.88133,697613
4.8887,638038
4.89608,473624
4.90347,368341
4.91083,331156
4.91822,434600
4.92558,725843
4.93297,934084
4.94035,770711
4.94772,492673
4.9551,433462
4.96247,1785240
4.96985,6359468
4.97722,11709357
4.9846,12944255
4.99198,8231559
4.99935,3133805
5.00673,1114976
5.0141,464316
5.02148,211476
5.02885,102992
5.03623,72086
5.04362,85742
5.05098,166613
5.05837,295467
5.06573,400421
5.07312,449391
5.0805,562348
5.08787,883064
5.09525,1030271
5.10262,790365
5.11,509714
5.11737,461901
5.12475,530139
5.13213,524815
5.1395,432146
5.14688,279511
5.15425,227595
5.16163,352728
5.16902,545935
5.17638,780517
5.18377,1195007
5.19113,1329128
5.19852,1055982
5.20588,628122
5.21327,380835
5.22065,344576
5.22802,377920
5.2354,501513
5.24277,945631
5.25015,1604370
5.25753,2011048
5.2649,2186153
5.27228,2294411
5.27965,2027817
5.28703,1364674
5.2944,847420
5.30178,749385
5.30917,897271
5.31653,1152523
5.32392,1290266
5.33128,1228466
5.33867,1142783
5.34605,1141158
5.35342,1655198
5.3608,2992455
5.36817,5010690
5.37555,7474675
5.38292,7552142
5.3903,5197579
5.39768,3756236
5.40505,3295198
5.41243,2525920
5.4198,1690191
5.42718,1190205
5.43457,991754
5.44193,1223291
5.44932,1618023
5.45668,2170574
5.46407,3804332
5.47143,5936232
5.47882,5287079
5.4862,3091691
5.49357,1982107
5.50095,1789429
5.50832,1511486
5.5157,1111948
5.52308,1035830
5.53045,1047056
5.53783,1038443
5.5452,916327
5.55258,638656
5.55995,585959
5.56733,710072
5.57472,735043
5.58208,653681
5.58947,544537
5.59683,413818
5.60422,507404
5.61158,1327542
5.61897,2745993
5.62635,3684965
5.63372,3634420
5.6411,3213664
5.64847,2785041
5.65585,1805185
5.66323,1022076
5.6706,1723132
5.67798,4126427
5.68535,5986088
5.69273,7250682
5.7001,9503814
5.70748,10128387
5.71487,6604648
5.72223,6319051
5.72962,12608831
5.73698,16768891
5.74437,13047624
5.75175,8863444
5.75912,7014313
5.7665,4987572
5.77387,3172066
5.78125,1889758
5.78862,1204218
5.796,2091449
5.80338,6392748
5.81075,12763618
5.81813,12632981
5.8255,6392539
5.83288,2063912
5.84027,845698
5.84763,1003530
5.85502,1530542
5.86238,2311237
5.86977,2968154
5.87713,2712702
5.88452,1925805
5.8919,1677789
5.89927,1685949
5.90665,1552731
5.91402,1159964
5.9214,863895
5.92878,753731
5.93615,969369
5.94353,2816829
5.9509,7149816
5.95828,8848854
5.96565,5847218
5.97303,3899144
5.98042,4866331
5.98778,5598139
5.99517,4838716
6.00253,3680646
6.00992,3709107
6.0173,3719672
6.02467,3297329
6.03205,2460377
6.03942,1707529
6.0468,1523461
6.05417,1810745
6.06155,1809470
6.06893,1445210
6.0763,1180282
6.08368,891723
6.09105,1111845
6.09843,4002119
6.10582,11569621
6.11318,17941280
6.12057,16199017
6.12793,14591562
6.13532,20559014
6.14268,29683580
6.15007,36598424
6.15745,33003602
6.16482,5251753
6.1722,1186191
6.17957,1433467
6.18695,1585331
6.19432,1416371
6.2017,987984
6.20908,680411
6.21645,547149
6.22383,518889
6.2312,864226
6.23858,1392277
6.24597,1572486
6.25333,1124784
6.26072,1023953
6.26808,1620070
6.27547,2032939
6.28283,2303334
6.29022,3429675
6.2976,4277610
6.30497,3740325
6.31235,2922711
6.31972,2320479
6.3271,2213106
6.33448,2396790
6.34185,2549355
6.34923,2617780
6.3566,3337434
6.36398,3559339
6.37135,3186559
6.37873,3700706
6.38612,7768316
6.39348,12105230
6.40087,8601778
6.40823,2914403
6.41562,2168392
6.423,3472627
6.43037,3512574
6.43775,4319949
6.44512,9084194
6.4525,11916088
6.45987,8654118
6.46725,4864516
6.47463,2753646
6.482,1641579
6.48938,1199009
6.49675,1520331
6.50413,2070942
6.51152,2500018
6.51888,3507894
6.52627,5142415
6.53363,6085991
6.54102,5031431
6.54838,2919534
6.55577,3109244
6.56315,5396785
6.57052,7010205
6.5779,5652035
6.58527,2984451
6.59265,2123866
6.60003,2232808
6.6074,3037992
6.61478,3088318
6.62215,2046428
6.62953,1287606
6.6369,1097967
6.64428,1167947
6.65167,1257787
6.65903,1032465
6.66642,849857
6.67378,1301877
6.68117,2364521
6.68855,2937659
6.69592,2743354
6.7033,2243129
6.71067,2523492
6.71805,3164464
6.72542,4304914
6.7328,5575277
6.74018,5717709
6.74755,6957193
6.75493,6990296
6.7623,6133939
6.76968,7439129
6.77705,6734853
6.78443,4031624
6.79182,4612457
6.79918,8375861
6.80657,11639509
6.81393,9241733
6.82132,6322710
6.8287,7751528
6.83607,8610344
6.84345,10245845
6.85082,8876136
6.8582,3645905
6.86557,2629577
6.87295,4184911
6.88033,3928479
6.8877,2329322
6.89508,1516343
6.90245,1981446
6.90983,5393835
6.91722,10532722
6.92458,11565576
6.93197,9283469
6.93933,6142714
6.94672,2651537
6.95408,1652388
6.96147,1325881
6.96885,1095333
6.97622,1016025
6.9836,1055388
6.99097,1398118
6.99835,1544034
7.00573,1280485
7.0131,1338770
7.02048,1804510
7.02785,3182485
7.03523,6156422
7.0426,7131679
7.04998,6226852
7.05737,8023672
7.06473,8041385
7.07212,4214573
7.07948,2421785
7.08687,2008577
7.09425,3318576
7.10162,4812391
7.109,3574603
7.11637,2722412
7.12375,5560204
7.13112,7384449
7.1385,5460791
7.14588,3512620
7.15325,2728173
7.16063,3438048
7.168,4142022
7.17538,3056834
7.18277,1730669
7.19013,1276940
7.19752,1468390
7.20488,2404172
7.21227,4541863
7.21963,10143800
7.22702,18798350
7.2344,27275410
7.24177,32304186
7.24915,14777434
7.25652,2702265
7.2639,2501123
7.27128,2327763
7.27865,2090736
7.28603,2029910
7.2934,2214523
7.30078,2231689
7.30815,2202389
7.31553,2891857
7.32292,3875089
7.33028,3459538
7.33767,2347487
7.34503,2082508
7.35242,2779126
7.35978,4167801
7.36717,4585522
7.37455,3399194
7.38192,2875269
7.3893,3078624
7.39667,3316068
7.40405,3742138
7.41143,4081852
7.4188,2823574
7.42618,2206638
7.43355,3343500
7.44093,3743208
7.4483,3140182
7.45568,3346370
7.46307,4697085
7.47043,4451371
7.47782,2606404
7.48518,1174842
7.49257,1117459
7.49995,2280344
7.50732,5740674
7.5147,8210212
7.52207,5150971
7.52945,1811972
7.53682,1146633
7.5442,947990
7.55158,802312
7.55895,936808
7.56633,1459766
7.5737,1888654
7.58108,2277771
7.58847,2300801
7.59583,2131951
7.60322,2037178
7.61058,2760202
7.61797,3548817
7.62533,2775602
7.63272,2805002
7.6401,3526977
7.64747,2843166
7.65485,2443450
7.66222,3492638
7.6696,4246569
7.67698,3032619
7.68435,1894482
7.69173,1821890
7.6991,1761677
7.70648,1667937
7.71385,1964287
7.72123,2997652
7.72862,3261602
7.73598,3124818
7.74337,3570498
7.75073,2967180
7.75812,2921895
7.7655,3386236
7.77287,2809803
7.78025,2735207
7.78762,3698810
7.795,3987135
7.80237,4048282
7.80975,3103493
7.81713,2567586
7.8245,3249068
7.83188,3941077
7.83925,6521261
7.84663,7695404
7.85402,6592207
7.86138,4496881
7.86877,3574686
7.87613,5721576
7.88352,7491678
7.89088,5495231
7.89827,2519064
7.90565,2773624
7.91302,3636957
7.9204,2717853
7.92777,1661694
7.93515,1799543
7.94252,2241439
7.9499,4070523
7.95728,6295703
7.96465,6114580
7.97203,4757093
7.9794,3978577
7.98678,3282369
7.99417,2706413
8.00153,2825639
8.00892,2606563
8.01628,2061180
8.02367,1692598
8.03103,1531717
8.03842,1423796
8.0458,1484925
8.05317,1826196
8.06055,2376194
8.06792,2116470
8.0753,1363880
8.08268,1007743
8.09005,1009906
8.09743,1126165
8.1048,1304833
8.11218,1762637
8.11955,1964843
8.12693,1956224
8.13432,2134011
8.14168,2866909
8.14907,4095490
8.15643,4481505
8.16382,3523482
8.1712,2727382
8.17857,2129058
8.18595,1986751
8.19332,2426218
8.2007,3447603
8.20807,5374573
8.21545,5629260
8.22283,4054131
8.2302,4061104
8.23758,7019142
8.24495,13678385
8.25233,20720838
8.25972,20011742
8.26708,5566923
8.27447,2794273
8.28183,2758433
8.28922,2980190
8.29658,3129035
8.30397,2817329
8.31135,2535886
8.31872,3130809
8.3261,3692295
8.33347,2898157
8.34085,1924011
8.34823,1888442
8.3556,2423345
8.36298,2781504
8.37035,2939268
8.37773,4673908
8.3851,7090477
8.39248,6142424
8.39987,3180386
8.40723,2136647
8.41462,2182748
8.42198,2529280
8.42937,2475589
8.43675,2323775
8.44412,2116353
8.4515,1807346
8.45887,2209158
8.46625,3213188
8.47362,3081239
8.481,2277099
8.48838,1695367
8.49575,1353649
8.50313,1780958
8.5105,3509864
8.51788,4332127
8.52525,3266915
8.53263,2440952
8.54002,2225944
8.54738,2433323
8.55477,3121990
8.56213,3740986
8.56952,3071323
8.5769,2477986
8.58427,2690659
8.59165,2615809
8.59902,2672934
8.6064,3250631
8.61377,3641049
8.62115,2998825
8.62853,1986884
8.6359,1606123
8.64328,1733078
8.65065,2028102
8.65803,2245445
8.66542,3008552
8.67278,4231111
8.68017,5518085
8.68753,5302954
8.69492,4731093
8.70228,4306668
8.70967,3330129
8.71705,2812857
8.72442,2435526
8.7318,2291377
8.73917,2359483
8.74655,2791322
8.75393,3982596
8.7613,4066381
8.76868,4053785
8.77605,5436343
8.78343,5105485
8.7908,3443031
8.79818,2832419
8.80557,3164228
8.81293,3828856
8.82032,4854345
8.82768,5324364
8.83507,5232205
8.84245,4793239
8.84982,3533406
8.8572,3957701
8.86457,6286032
8.87195,6361768
8.87932,4405494
8.8867,4074267
8.89408,3467459
8.90145,2313874
8.90883,2021491
8.9162,2660899
8.92358,3916368
8.93097,5582200
8.93833,6232744
8.94572,6880909
8.95308,10298213
8.96047,10153735
8.96783,5704460
8.97522,4663243
8.9826,4201479
8.98997,4219998
8.99735,7173840
9.00472,8981447
9.0121,6582228
9.01948,3917440
9.02685,2948285
9.03423,2963805
9.0416,2909674
9.04898,2743795
9.05635,3307156
9.06373,3816473
9.07112,3264457
9.07848,2466276
9.08587,2421121
9.09323,3427621
9.10062,4466533
9.10798,4289527
9.11537,4028845
9.12275,4238663
9.13012,4367975
9.1375,4368424
9.14487,4572304
9.15225,4837410
9.15963,5347362
9.167,4862038
9.17438,4022308
9.18175,4449018
9.18913,5349837
9.1965,7036985
9.20388,11579182
9.21127,19590016
9.21863,27097750
9.22602,25242042
9.23338,7558759
9.24077,4487168
9.24815,4301499
9.25552,5330145
