D:\Data GC-MS\2017\ST\SOLER AND HPD\SOLER SUMMER 12 Y37 HS.D 15 Feb 17  02:57 pm
Start of data points
3.60522,844882
3.6126,1154918
3.61997,1010467
3.62735,1503944
3.63472,2710840
3.6421,2915367
3.64948,2578508
3.65685,1149705
3.66423,1485422
3.6716,1530725
3.67898,1440455
3.68635,1170358
3.69373,1143983
3.70112,1181044
3.70848,1157647
3.71587,1031612
3.72323,993394
3.73062,614830
3.73798,769484
3.74537,905876
3.75275,1012088
3.76012,998608
3.7675,1018625
3.77487,1173808
3.78225,1118495
3.78963,892681
3.797,853110
3.80438,883329
3.81175,911205
3.81913,930953
3.8265,1017951
3.83388,1007243
3.84127,976400
3.84863,1113677
3.85602,1086189
3.86338,1008114
3.87077,1431831
3.87815,1817995
3.88552,957344
3.8929,931027
3.90027,991591
3.90765,1016562
3.91502,904164
3.9224,889914
3.92978,944748
3.93715,927803
3.94453,896045
3.9519,923385
3.95928,861524
3.96667,798668
3.97403,809731
3.98142,758633
3.98878,791338
3.99617,837514
4.00353,873281
4.01092,798675
4.0183,801621
4.02567,851803
4.03305,780136
4.04042,828728
4.0478,737301
4.05518,908255
4.06255,966038
4.06993,944446
4.0773,1034361
4.08468,1298563
4.09205,1278309
4.09943,1400450
4.10682,1261853
4.11418,1226041
4.12157,1167128
4.12893,1281248
4.13632,1202917
4.1437,1003927
4.15107,1051579
4.15845,1039976
4.16582,1102172
4.1732,1193365
4.18057,1139808
4.18795,992517
4.19533,1104311
4.2027,1166950
4.21008,1157854
4.21745,1225651
4.22483,1061736
4.23222,1152570
4.23958,1169029
4.24697,1107664
4.25433,1080079
4.26172,989216
4.26908,980615
4.27647,1008546
4.28385,1056449
4.29122,982192
4.2986,962902
4.30597,926265
4.31335,1004572
4.32072,1188515
4.3281,1248996
4.33548,1185645
4.34285,1267139
4.35023,1168471
4.3576,1143135
4.36498,1129775
4.37237,1084079
4.37973,1003718
4.38712,1115916
4.39448,1111719
4.40187,1114315
4.40923,1280300
4.41662,1077520
4.424,1207214
4.43137,1147678
4.43875,1111401
4.44612,1005335
4.4535,969796
4.46088,1082397
4.46825,1041089
4.47563,1180518
4.483,1038458
4.49038,1009930
4.49775,961576
4.50513,992666
4.51252,975526
4.51988,1080716
4.52727,1022234
4.53463,874325
4.54202,900075
4.5494,928227
4.55677,997901
4.56415,1005321
4.57152,1017204
4.5789,1131578
4.58627,1204492
4.59365,1197886
4.60103,1041190
4.6084,1090062
4.61578,994753
4.62315,977569
4.63053,1173707
4.63792,1251837
4.64528,1047263
4.65267,1117974
4.66003,961429
4.66742,884222
4.67478,941590
4.68217,1116003
4.68955,1127030
4.69692,1312554
4.7043,1286933
4.71167,980117
4.71905,1007129
4.72643,1147250
4.7338,1186209
4.74118,1179103
4.74855,983364
4.75593,911906
4.7633,843094
4.77068,801039
4.77807,765704
4.78543,737128
4.79282,790946
4.80018,769938
4.80757,844399
4.81495,857011
4.82232,834231
4.8297,800684
4.83707,837268
4.84445,800398
4.85182,760743
4.8592,747159
4.86658,708753
4.87395,698381
4.88133,722185
4.8887,756876
4.89608,704017
4.90345,755889
4.91083,842525
4.91822,668126
4.92558,685869
4.93297,685837
4.94033,636227
4.94772,634334
4.9551,708648
4.96247,855992
4.96985,928496
4.97722,1006604
4.9846,850645
4.99197,777934
4.99935,695042
5.00673,716910
5.0141,725219
5.02148,710113
5.02885,728118
5.03623,815515
5.04362,1018026
5.05098,977739
5.05837,1019943
5.06573,889677
5.07312,770310
5.08048,820623
5.08787,790180
5.09525,757502
5.10262,890900
5.11,742649
5.11737,726143
5.12475,701202
5.13213,741077
5.1395,702818
5.14688,749295
5.15425,648680
5.16163,666198
5.169,625540
5.17638,736515
5.18377,762452
5.19113,876318
5.19852,885309
5.20588,800744
5.21327,669489
5.22065,673005
5.22802,673644
5.2354,666845
5.24277,795720
5.25015,783422
5.25752,841875
5.2649,774727
5.27228,755295
5.27965,753952
5.28703,846796
5.2944,717041
5.30178,778207
5.30917,953153
5.31653,1022571
5.32392,966534
5.33128,918828
5.33867,830430
5.34603,888583
5.35342,890496
5.3608,900525
5.36817,862934
5.37555,806266
5.38292,852431
5.3903,838280
5.39768,741712
5.40505,808996
5.41243,818243
5.4198,827724
5.42718,785854
5.43455,772285
5.44193,674832
5.44932,696554
5.45668,1046952
5.46407,1066850
5.47143,1222259
5.47882,1174571
5.48618,895708
5.49357,716597
5.50095,673335
5.50832,700228
5.5157,715955
5.52307,716813
5.53045,685564
5.53783,719438
5.5452,835868
5.55258,679781
5.55995,664293
5.56733,696326
5.5747,799494
5.58208,716537
5.58947,713628
5.59683,773323
5.60422,723248
5.61158,811167
5.61897,797824
5.62635,715065
5.63372,732223
5.6411,731031
5.64847,989713
5.65585,926719
5.66322,887329
5.6706,1221925
5.67798,1176222
5.68535,1283038
5.69273,1178276
5.7001,1181494
5.70748,1159279
5.71487,1287856
5.72223,905592
5.72962,933103
5.73698,919400
5.74437,873302
5.75173,911081
5.75912,938154
5.7665,984865
5.77387,937424
5.78125,949571
5.78862,1074723
5.796,1072758
5.80338,1093533
5.81075,997886
5.81813,905787
5.8255,776301
5.83288,923241
5.84025,948064
