D:\Data GC-MS-77B\2017\SEPTEMBER\03-09-17\48642-17-2-YA-SEC.D 03 Sep 17  04:22 pm
Start of data points
4.53463,38087
4.54202,37251
4.54938,35740
4.55677,36074
4.56413,42852
4.57152,46418
4.5789,44537
4.58627,43535
4.59365,46681
4.60102,53648
4.6084,57719
4.61578,53702
4.62315,47635
4.63053,43822
4.6379,39883
4.64528,40446
4.65265,39799
4.66003,38589
4.66742,36642
4.67478,39433
4.68217,53970
4.68953,83666
4.69692,107668
4.7043,107103
4.71167,87760
4.71905,63722
4.72642,49331
4.7338,41582
4.74117,37376
4.74855,36018
4.75593,36502
4.7633,43065
4.77068,61871
4.77805,115325
4.78543,159194
4.79282,160729
4.80018,127189
4.80757,88393
4.81493,66455
4.82232,50734
4.82968,45984
4.83707,43863
4.84445,44583
4.85182,49023
4.8592,49665
4.86657,49970
4.87395,46213
4.88133,42804
4.8887,39255
4.89608,39566
4.90345,39954
4.91083,39828
4.9182,39589
4.92558,37805
4.93297,38828
4.94033,44390
4.94772,49480
4.95508,53689
4.96247,63229
4.96985,65875
4.97722,63585
4.9846,59423
4.99197,64686
4.99935,84053
5.00672,85470
5.0141,77837
5.02148,72840
5.02885,74370
5.03623,64403
5.0436,57913
5.05098,52927
5.05835,52267
5.06573,64039
5.07312,90575
5.08048,99857
5.08787,85114
5.09523,69671
5.10262,125213
5.11,357951
5.11737,594898
5.12475,519314
5.13212,312212
5.1395,159991
5.14687,99241
5.15425,69487
5.16163,53086
5.169,44610
5.17638,41250
5.18375,39768
5.19113,41030
5.19852,50596
5.20588,61504
5.21327,67680
5.22063,67301
5.22802,77094
5.23538,95304
5.24277,92671
5.25015,73929
5.25752,63291
5.2649,62563
5.27227,60676
5.27965,60805
5.28703,54496
5.2944,48887
5.30178,48005
5.30915,53360
5.31653,64885
5.3239,81019
5.33128,90589
5.33867,79854
5.34603,64383
5.35342,54934
5.36078,53115
5.36817,54809
5.37555,52200
5.38292,60279
5.3903,99959
5.39767,137780
5.40505,148401
5.41242,143659
5.4198,119607
5.42718,87181
5.43455,61862
5.44193,53613
5.4493,65426
5.45668,88027
5.46407,101417
5.47143,97388
5.47882,97484
5.48618,91085
5.49357,84150
5.50093,128642
5.50832,254775
5.5157,403938
5.52307,409393
5.53045,269525
5.53782,173672
5.5452,169537
5.55258,146913
5.55995,111926
5.56733,91816
5.5747,80304
5.58208,79317
5.58945,90219
5.59683,98384
5.60422,123176
5.61158,196767
5.61897,217397
5.62633,158364
5.63372,110523
5.64108,99207
5.64847,97882
5.65585,93897
5.66322,77730
5.6706,74321
5.67797,74760
5.68535,74135
5.69273,65324
5.7001,57612
5.70748,61947
5.71485,77366
5.72223,80584
5.7296,76760
5.73698,65811
5.74437,55241
5.75173,65574
5.75912,116131
5.76648,177885
5.77387,191481
5.78125,143244
5.78862,103102
5.796,95866
5.80337,81637
5.81075,72831
5.81812,123009
5.8255,221871
5.83288,325094
5.84025,432681
5.84763,388165
5.855,229120
5.86238,206919
5.86977,373791
5.87713,453784
5.88452,370927
5.89188,254807
5.89927,179527
5.90663,157457
5.91402,136807
5.9214,104792
5.92877,78815
5.93615,82343
5.94352,169910
5.9509,354891
5.95828,453941
5.96565,357371
5.97303,212660
5.9804,112832
5.98778,75106
5.99515,88999
6.00253,109221
6.00992,151485
6.01728,175118
6.02467,146218
6.03203,122418
6.03942,132946
6.0468,149702
6.05417,139125
6.06155,110795
6.06892,95961
6.0763,85011
6.08367,80376
6.09105,89487
6.09843,123099
6.1058,156569
6.11318,150037
6.12055,183693
6.12793,258313
6.13532,271536
6.14268,218717
6.15007,179516
6.15743,193757
6.16482,199474
6.17218,176204
6.17957,148020
6.18695,119544
6.19432,101632
6.2017,102854
6.20907,102887
6.21645,98783
6.22383,108015
6.2312,103251
6.23858,83700
6.24595,134717
6.25333,379764
6.2607,728185
6.26808,1118562
6.27547,2032344
6.28283,2099978
6.29022,918968
6.29758,264194
6.30497,130305
6.31235,100011
6.31972,87694
6.3271,100537
6.33447,117515
6.34185,96670
6.34922,74510
6.3566,69184
6.36398,59379
6.37135,62596
6.37873,89498
6.3861,110552
6.39348,97933
6.40085,76124
6.40823,85376
6.41562,119145
6.42298,137344
6.43037,165818
6.43773,205403
6.44512,192089
6.4525,154104
6.45987,139201
6.46725,136319
6.47462,127873
6.482,121439
6.48937,120852
6.49675,145514
6.50413,175631
6.5115,152328
6.51888,136457
6.52625,277011
6.53363,617254
6.54102,564315
6.54838,244732
6.55577,100750
6.56313,93020
6.57052,133086
6.57788,145112
6.58527,175224
6.59265,326359
6.60002,459232
6.6074,365784
6.61477,225681
6.62215,161352
6.62953,120224
6.6369,87312
6.64428,88851
6.65165,106641
6.65903,125547
6.6664,178576
6.67378,206324
6.68117,275520
6.68853,293759
6.69592,183918
6.70328,140737
6.71067,219082
6.71805,290607
6.72542,239801
6.7328,130440
6.74017,114651
6.74755,106925
6.75492,131796
6.7623,156507
6.76968,130294
6.77705,93796
6.78443,78816
6.7918,76505
6.79918,85882
6.80657,87047
6.81393,77253
6.82132,78265
6.82868,102306
6.83607,128418
6.84343,164731
6.85082,174851
6.8582,151473
6.86557,120622
6.87295,126882
6.88032,162903
6.8877,165049
6.89508,173508
6.90245,229405
6.90983,276654
6.9172,307619
6.92458,189250
6.93195,92554
6.93933,122824
6.94672,265766
6.95408,326930
6.96147,226293
6.96883,161178
6.97622,236291
6.98358,413327
6.99097,485177
6.99835,267475
7.00572,114834
7.0131,110925
7.02047,129908
7.02785,119126
7.03523,92578
7.0426,84936
7.04998,109738
7.05735,234352
7.06473,303467
7.0721,204591
7.07948,163353
7.08687,171412
7.09423,122381
7.10162,88617
7.10898,80278
7.11637,72739
7.12375,70258
7.13112,70179
7.1385,79289
7.14587,80445
7.15325,70681
7.16062,66397
7.168,76800
7.17538,92658
7.18275,128131
7.19013,170217
7.1975,159936
7.20488,169935
7.21227,188389
7.21963,162054
7.22702,116312
7.23438,90060
7.24177,101763
7.24913,158070
7.25652,167465
7.2639,105475
7.27127,99915
7.27865,162537
7.28602,175567
7.2934,132085
7.30078,100001
7.30815,98527
7.31553,122016
7.3229,132579
7.33028,99909
7.33765,69540
7.34503,55211
7.35242,72542
7.35978,257659
7.36717,894596
7.37453,1151426
7.38192,549796
7.3893,174703
7.39667,107507
7.40405,86968
7.41142,87962
7.4188,91673
7.42617,90948
7.43355,84543
7.44093,90033
7.4483,93494
7.45568,80363
7.46305,79289
7.47043,97756
7.47782,105549
7.48518,88416
7.49257,77137
7.49993,78086
7.50732,91927
7.51468,115903
7.52207,113608
7.52945,87999
7.53682,88841
7.5442,104278
7.55157,101165
7.55895,106789
7.56632,84778
7.5737,60109
7.58108,68507
7.58845,98722
7.59583,106572
7.6032,93191
7.61058,102391
7.61797,122715
7.62533,99069
7.63272,60787
7.64008,48382
7.64747,55854
7.65483,95327
7.66222,171955
7.6696,163914
7.67697,84878
7.68435,54357
7.69172,47215
7.6991,45119
7.70648,43706
7.71385,51194
7.72123,58997
7.7286,60111
7.73598,63074
7.74335,64535
7.75073,62008
7.75812,62695
7.76548,82534
7.77287,99980
7.78023,85034
7.78762,85744
7.795,97282
7.80237,76687
7.80975,65749
7.81712,80830
7.8245,86954
7.83187,69542
7.83925,52636
7.84663,48192
7.854,50621
7.86138,53368
7.86875,52585
7.87613,60686
7.88352,69785
7.89088,72517
7.89827,70546
7.90563,60509
7.91302,56488
7.92038,62470
7.92777,64236
7.93515,67148
7.94252,69821
7.9499,65729
7.95727,57684
7.96465,45077
7.97203,49248
7.9794,61156
7.98678,72638
7.99415,88648
8.00153,95397
8.0089,106503
8.01628,92712
8.02367,78736
8.03103,98728
8.03842,95111
8.04578,56820
8.05317,44374
8.06055,50080
8.06792,54814
8.0753,49484
8.08267,39868
8.09005,40624
8.09742,51718
8.1048,63831
8.11218,65584
8.11955,64087
8.12693,77272
8.1343,89161
8.14168,76513
8.14905,55022
8.15643,47115
8.16382,41873
8.17118,38259
8.17857,37590
8.18593,37426
8.19332,36249
8.2007,36203
8.20807,40478
8.21545,42702
8.22282,40669
8.2302,35587
8.23757,33007
8.24495,31139
8.25233,31801
8.2597,33602
8.26708,36793
8.27445,37435
8.28183,35704
8.28922,35886
8.29658,42814
8.30397,49733
8.31133,50109
8.31872,43560
8.32608,38675
8.33347,37166
8.34085,35920
8.34822,36380
8.3556,39676
8.36297,42739
8.37035,47709
8.37773,48169
8.3851,70237
8.39248,155740
8.39985,181540
8.40723,85700
8.4146,46526
8.42198,40729
8.42937,39522
8.43673,39030
8.44412,40923
8.45148,40427
8.45887,41639
8.46625,41279
8.47362,44473
8.481,46468
8.48837,41530
8.49575,35950
8.50312,34052
8.5105,34597
8.51788,37238
8.52525,42226
8.53263,56982
8.54,57147
8.54738,41727
8.55477,32958
8.56213,31582
8.56952,32676
8.57688,32842
8.58427,32817
8.59163,33036
8.59902,34537
8.6064,33753
8.61377,33434
8.62115,34426
8.62852,34943
8.6359,33228
8.64328,30371
8.65065,29022
8.65803,28820
8.6654,30804
8.67278,34264
8.68015,36227
8.68753,31758
8.69492,30041
8.70228,30029
8.70967,31471
8.71703,33504
8.72442,33255
8.7318,30946
8.73917,30971
8.74655,29832
8.75392,31636
8.7613,30962
8.76867,31296
8.77605,31437
8.78343,29425
8.7908,27954
8.79818,28411
8.80555,29007
8.81293,28082
8.8203,30464
8.82768,32670
8.83507,35472
8.84243,36703
8.84982,34051
8.85718,33467
8.86457,32037
8.87195,29766
8.87932,29039
8.8867,29253
8.89407,29597
8.90145,31042
8.90882,33752
8.9162,30682
8.92358,33426
8.93095,50581
8.93833,98611
8.9457,181469
8.95308,232767
8.96047,166560
8.96783,112731
8.97522,87321
8.98258,72262
8.98997,63777
8.99733,59952
9.00472,57304
9.0121,61074
9.01947,60776
9.02685,50051
9.03422,46965
9.0416,46042
9.04898,44110
9.05635,40712
9.06373,38833
9.0711,40352
9.07848,48071
9.08585,48922
9.09323,48674
9.10062,61272
9.10798,65128
9.11537,47548
9.12273,40918
9.13012,40385
9.1375,37809
9.14487,36902
9.15225,40229
9.15962,43305
9.167,43627
9.17437,38942
9.18175,35957
9.18913,35337
9.1965,35625
9.20388,34010
9.21125,34136
9.21863,34631
9.22602,34719
9.23338,32848
9.24077,31735
9.24813,34057
9.25552,34822
9.26288,35241
9.27027,32820
9.27765,33339
9.28502,34896
9.2924,35130
9.29977,34603
9.30715,34451
9.31453,34460
9.3219,34285
9.32928,32622
9.33665,33045
9.34403,47434
9.3514,105340
9.35878,153091
9.36617,92403
9.37353,44761
9.38092,38418
9.38828,35974
9.39567,36165
9.40303,35497
9.41042,36767
9.4178,37482
9.42517,39181
9.43255,43318
9.43992,44701
9.4473,40322
9.45468,42102
9.46205,44921
9.46943,40118
9.4768,34706
9.48418,33888
9.49155,34862
9.49893,35338
9.50632,37099
9.51368,41902
9.52107,45634
9.52843,51588
9.53582,50103
9.5432,45617
9.55057,45063
9.55795,45185
9.56532,45405
9.5727,41434
9.58007,38585
9.58745,36754
9.59483,34442
9.6022,36182
9.60958,37073
9.61695,43563
9.62433,52957
9.63172,56742
9.63908,51586
9.64647,46286
9.65383,43455
9.66122,41922
9.66858,41356
9.67597,41270
9.68335,39801
9.69072,37806
9.6981,36825
9.70547,34214
9.71285,34200
9.72023,35053
9.7276,34809
9.73498,34806
9.74235,34779
9.74973,34120
9.7571,32427
9.76448,32886
9.77187,32976
9.77923,32427
9.78662,32464
9.79398,33952
9.80137,35091
9.80875,39064
9.81612,47094
9.8235,48996
9.83087,42928
9.83825,41155
9.84562,39192
9.853,38120
9.86038,35052
9.86775,34361
9.87513,33870
9.8825,38812
9.88988,44465
9.89727,44298
9.90463,40205
9.91202,37473
9.91938,35791
9.92677,39489
9.93413,49651
9.94152,51474
9.9489,41291
9.95627,36747
9.96365,35468
9.97102,34788
9.9784,33512
9.98577,34298
9.99315,36954
10.0005,47332
10.0079,48202
10.0153,41940
10.0227,39054
10.03,37188
10.0374,36591
10.0448,37494
10.0522,54836
10.0595,82920
10.0669,70713
10.0743,42996
10.0817,35452
10.0891,34071
10.0964,34317
10.1038,34175
10.1112,34873
10.1186,34883
10.1259,33964
10.1333,32474
10.1407,32486
10.1481,32381
10.1554,33905
10.1628,35808
10.1702,35771
10.1776,38094
10.1849,36786
10.1923,35649
10.1997,35095
10.2071,35165
10.2145,38341
10.2218,42661
10.2292,44152
10.2366,40758
10.244,44970
10.2513,93757
10.2587,203815
10.2661,183528
10.2735,77849
10.2808,45498
10.2882,44955
10.2956,47495
10.303,46225
10.3103,39331
10.3177,38200
10.3251,37346
10.3325,41632
10.3398,48074
10.3472,46978
10.3546,46179
10.362,45908
10.3694,42346
10.3767,38644
10.3841,38429
10.3915,40387
10.3989,41604
10.4062,40692
10.4136,37340
10.421,34500
10.4284,34650
10.4357,33369
10.4431,33549
10.4505,35851
10.4579,36081
10.4652,34755
10.4726,34806
10.48,33461
10.4874,35524
10.4948,35847
10.5021,33353
10.5095,34634
10.5169,33105
10.5243,34037
10.5316,34263
10.539,35912
10.5464,34481
10.5538,34638
10.5611,34875
10.5685,35842
10.5759,36161
10.5833,36253
10.5906,39034
10.598,38806
10.6054,37058
10.6128,34815
10.6202,37221
10.6275,38709
10.6349,38198
10.6423,35648
10.6497,35609
10.657,36025
10.6644,36978
10.6718,37746
10.6792,38500
10.6865,38910
10.6939,37404
10.7013,35607
10.7087,35031
10.716,36038
10.7234,36742
10.7308,39387
10.7382,39613
10.7455,37281
10.7529,39971
10.7603,41541
10.7677,39785
10.7751,36042
10.7824,34737
10.7898,40986
10.7972,51573
10.8046,51829
10.8119,43888
10.8193,38631
10.8267,36767
10.8341,35179
10.8414,34474
10.8488,33271
10.8562,32166
10.8636,34337
10.8709,37805
10.8783,39988
10.8857,42319
10.8931,42692
10.9005,40604
10.9078,37236
10.9152,36479
10.9226,34170
10.93,34685
10.9373,32647
10.9447,32816
10.9521,32465
10.9595,34260
10.9668,33991
10.9742,33414
10.9816,32680
10.989,31323
10.9963,31821
11.0037,32306
11.0111,32132
11.0185,33047
11.0259,33206
11.0332,34311
11.0406,32333
11.048,32558
11.0554,34430
11.0627,37645
11.0701,43624
11.0775,48927
11.0849,43535
11.0922,41907
11.0996,40445
11.107,56013
11.1144,64667
11.1217,47080
11.1291,36762
11.1365,36894
11.1439,34249
11.1512,33225
11.1586,31689
11.166,32634
11.1734,33261
11.1808,34030
11.1881,33869
11.1955,33541
11.2029,32487
11.2103,31683
11.2176,31937
11.225,32040
11.2324,33364
11.2398,33666
11.2471,36882
11.2545,36486
11.2619,34031
11.2693,31687
11.2766,31457
11.284,31373
11.2914,31274
11.2988,32996
11.3062,36799
11.3135,42874
11.3209,37733
11.3283,32807
11.3357,30894
11.343,31289
11.3504,32571
11.3578,31702
11.3652,31008
11.3725,30791
11.3799,30744
11.3873,30988
11.3947,30333
11.402,31174
11.4094,30452
11.4168,30665
11.4242,30740
11.4316,30049
11.4389,29960
11.4463,30989
11.4537,30143
11.4611,30450
11.4684,31161
11.4758,32750
11.4832,32022
11.4906,31630
11.4979,31980
11.5053,30452
11.5127,31866
11.5201,31397
11.5274,31292
11.5348,31906
11.5422,31194
11.5496,32544
11.557,30821
11.5643,32152
11.5717,30268
11.5791,30649
11.5865,31325
11.5938,30798
11.6012,30905
11.6086,30498
11.616,31240
11.6233,31207
11.6307,31940
11.6381,31626
11.6455,31155
11.6528,31070
11.6602,31561
11.6676,29869
11.675,31299
11.6823,30434
11.6897,32768
11.6971,30840
11.7045,33251
11.7119,29357
11.7192,30808
11.7266,31006
11.734,29787
11.7414,30909
11.7487,29474
11.7561,30063
11.7635,30374
11.7709,34841
11.7782,30241
11.7856,29618
11.793,30258
11.8004,35934
11.8077,36666
11.8151,36638
11.8225,35441
11.8299,36181
11.8373,35338
11.8446,35815
11.852,35134
11.8594,34302
11.8668,35794
11.8741,35032
11.8815,33293
11.8889,33464
11.8963,33495
11.9036,33605
11.911,39354
11.9184,43308
11.9258,39043
11.9331,36778
11.9405,37129
11.9479,36053
11.9553,37018
11.9627,37024
11.97,38256
11.9774,36673
11.9848,36349
11.9922,37099
11.9995,36669
12.0069,36604
12.0143,36073
12.0217,36453
12.029,36708
12.0364,35817
12.0438,36002
12.0512,35733
12.0585,36101
12.0659,35657
12.0733,35875
12.0807,35821
12.088,35762
12.0954,35404
12.1028,34772
12.1102,34930
12.1176,34727
12.1249,34502
12.1323,34231
12.1397,34839
12.1471,35159
12.1544,35020
12.1618,34563
12.1692,33704
12.1766,34910
12.1839,33197
12.1913,32075
12.1987,33034
12.2061,31444
12.2134,34036
12.2208,31946
12.2282,35418
12.2356,35932
12.243,36261
12.2503,35281
12.2577,36812
12.2651,36694
12.2725,37987
12.2798,36395
12.2872,36626
12.2946,35753
12.302,37419
12.3093,36260
12.3167,36897
12.3241,36006
12.3315,34780
12.3388,34622
12.3462,34352
12.3536,34174
12.361,34682
12.3684,35361
12.3757,33754
12.3831,33387
12.3905,32550
12.3979,34219
12.4052,36485
12.4126,37277
12.42,38386
12.4274,39372
12.4347,39240
12.4421,37642
12.4495,37062
12.4569,36060
12.4642,36956
12.4716,36986
12.479,37185
12.4864,36373
12.4937,37167
12.5011,37314
12.5085,36655
12.5159,36916
12.5233,36830
12.5306,36886
12.538,36308
12.5454,37257
12.5528,36512
12.5601,35767
12.5675,36111
12.5749,35699
12.5823,36577
12.5896,36638
12.597,36548
12.6044,37706
12.6118,36246
12.6191,36670
12.6265,36853
12.6339,37101
12.6413,35593
12.6487,35986
12.656,37184
12.6634,36696
12.6708,37974
12.6782,40564
12.6855,40754
12.6929,37369
12.7003,37906
12.7077,36762
12.715,36737
12.7224,37844
12.7298,37914
12.7372,38162
12.7445,37994
12.7519,36959
12.7593,36389
12.7667,37526
12.7741,37683
12.7814,37639
12.7888,37999
12.7962,37166
12.8036,37295
12.8109,37748
12.8183,37347
12.8257,38098
12.8331,36213
12.8404,37260
12.8478,37236
12.8552,37378
12.8626,37331
12.8699,37090
12.8773,37015
12.8847,36783
12.8921,36208
12.8994,35950
12.9068,37150
12.9142,37564
12.9216,36468
12.929,36819
12.9363,37027
12.9437,36924
12.9511,35222
12.9585,36466
12.9658,36328
12.9732,36652
12.9806,36417
12.988,36695
12.9953,36853
13.0027,36262
13.0101,36013
13.0175,36245
13.0248,36675
13.0322,36472
13.0396,35927
13.047,35234
13.0544,34734
13.0617,35188
13.0691,36375
13.0765,35357
13.0839,36049
13.0912,35469
13.0986,35049
13.106,34566
13.1134,35314
13.1207,33652
13.1281,34352
13.1355,33600
13.1429,34989
13.1502,32905
13.1576,36761
13.165,36324
13.1724,36838
13.1798,36090
13.1871,37186
13.1945,37176
13.2019,37484
13.2093,37871
13.2166,36246
13.224,36587
13.2314,36746
13.2388,37131
13.2461,36448
13.2535,36171
13.2609,36599
13.2683,36100
13.2756,35912
13.283,34161
13.2904,33560
13.2978,33157
13.3052,37096
13.3125,36375
13.3199,36681
13.3273,37276
13.3347,36594
13.342,35753
13.3494,35093
13.3568,33903
13.3642,34533
13.3715,37508
13.3789,34465
13.3863,33032
13.3937,35576
13.401,38169
13.4084,38557
13.4158,34128
13.4232,32706
13.4305,36511
13.4379,32247
13.4453,34511
13.4527,31870
13.4601,33248
13.4674,31273
13.4748,31799
13.4822,32270
13.4896,31483
13.4969,30871
13.5043,31605
13.5117,31450
13.5191,31466
13.5264,30743
13.5338,30988
13.5412,31462
13.5486,32260
13.5559,31194
13.5633,31675
13.5707,31456
13.5781,31143
13.5855,31512
13.5928,33126
13.6002,32541
13.6076,31395
13.615,32209
13.6223,31111
13.6297,30570
13.6371,31064
13.6445,31592
13.6518,31435
13.6592,32189
13.6666,30422
13.674,31348
13.6813,32184
13.6887,30900
13.6961,31342
13.7035,30980
13.7109,30851
13.7182,31637
13.7256,31434
13.733,34873
13.7404,41159
13.7477,42880
13.7551,35518
13.7625,34053
13.7699,32385
13.7772,31079
13.7846,31386
13.792,32335
13.7994,32348
13.8067,31786
13.8141,32422
13.8215,31859
13.8289,31857
13.8362,31727
13.8436,32105
13.851,31830
13.8584,32111
13.8658,31793
13.8731,31728
13.8805,31772
13.8879,31850
13.8953,31405
13.9026,31533
13.91,32240
13.9174,31863
13.9248,32513
13.9321,33235
13.9395,33364
13.9469,33474
13.9543,34514
13.9616,36390
13.969,35723
13.9764,35147
13.9838,33680
13.9912,33386
13.9985,32425
14.0059,33557
14.0133,33224
14.0207,33229
14.028,33095
14.0354,32718
14.0428,33134
14.0502,33293
14.0575,32911
